Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9bc5f27db3ec804b1ccf16eaa987839d5e41a12c22f6670dcbd3580958338800,2013-06,Staffordshire Police,Staffordshire Police,-2.16819884863,53.0343624048,On or near ADDISON STREET,E01014323,Stoke-on-Trent 013A,Unable to prosecute suspect
9d77a0fd013cd03c8379bffe00581682ff776e58e6b12559612f18676f1464d3,2013-06,Staffordshire Police,Staffordshire Police,-2.20748855318,52.5947335202,On or near JEDBURGH AVENUE,E01029665,South Staffordshire 010D,Unable to prosecute suspect
0ae6e79d91189a5e0d515c744da5a19a8e03a3fef5107c2c6bfb40fa97556939,2013-06,Staffordshire Police,Staffordshire Police,-2.24140498134,53.0160241973,On or near MORAN ROAD,E01029566,Newcastle-under-Lyme 010C,Unable to prosecute suspect
ee3b805fc57f84c1a021723c3221f4d7d534b8319922a0844518f39b47def878,2013-06,Staffordshire Police,Staffordshire Police,-1.68352345046,52.6272704099,On or near CANTERBURY CLOSE,E01029833,Tamworth 005A,Unable to prosecute suspect
f7a42350f44e1359249626bd5027695dab148fc0bcdc676d690bcc31eeb4f389,2013-06,Staffordshire Police,Staffordshire Police,-2.13887327265,53.0364768048,On or near BRAEMORE ROAD,E01014211,Stoke-on-Trent 012B,Unable to prosecute suspect
939f27a1bd749fdd37b72061af480b6eaa753bdedd5482898afda5e067657da8,2013-06,Staffordshire Police,Staffordshire Police,-2.09942981144,52.9788419703,On or near WOODGATE STREET,E01014368,Stoke-on-Trent 028D,Unable to prosecute suspect
443bad824cb9292cc145e8995d176fbe1100d8c5d0716e57fe608cf731c244a6,2013-06,Staffordshire Police,Staffordshire Police,-2.12652770185,53.0118603771,On or near BARGRAVE STREET,E01014223,Stoke-on-Trent 017D,Unable to prosecute suspect
ee31e485d3c879189fae4bada03a0c46ce6725f8eb72291bd3a5d31f35e139a2,2013-06,Staffordshire Police,Staffordshire Police,-1.64244096808,52.8225882007,On or near HORNINGLOW ROAD NORTH,E01029434,East Staffordshire 007A,Unable to prosecute suspect
68c3df508ebea7ab910155d6cb59662fe08734da52ec816bfed3c347a92c57be,2013-06,Staffordshire Police,Staffordshire Police,-2.12565662118,52.9839768863,On or near MALT LANE,E01014302,Stoke-on-Trent 022D,Unable to prosecute suspect
8413ee02bb22669d5eb519eb0af5ecdbfaa535531cc1898240f5b0b85d308f75,2013-06,Staffordshire Police,Staffordshire Police,-2.16816720877,53.1104009507,On or near WICKENSTONES COURT,E01029765,Staffordshire Moorlands 003C,Unable to prosecute suspect
b8f559b354ace8099a00a76c1641f3f1dab91cf6c56e10dad30b2fb230958e60,2013-06,Staffordshire Police,Staffordshire Police,-1.62866977248,52.8034162966,On or near Further/Higher Educational Building,E01032896,East Staffordshire 011F,Unable to prosecute suspect
34af7de1491a69c9f2da3672f286f2b13bf8fa0ba26ed1a6bd800d5e3e691fed,2013-06,Staffordshire Police,Staffordshire Police,-1.98546424393,52.9894721744,On or near WINDY ARBOUR,E01029782,Staffordshire Moorlands 010B,Unable to prosecute suspect
9c476a57aaabbcb217d3ca41f56b597867614bbf0916336168ab957427324fc7,2013-06,Staffordshire Police,Staffordshire Police,-2.10169149444,52.9906158932,On or near GEOFFREY GROVE,E01014365,Stoke-on-Trent 024C,Unable to prosecute suspect
6cce26d908ec886d3db161f277b4e42e80d173720e59b9ed33db5b0dd17008de,2013-06,Staffordshire Police,Staffordshire Police,-2.0341101172,53.11196236,On or near Sports/Recreation Area,E01029807,Staffordshire Moorlands 005B,Unable to prosecute suspect
30cc393cdec6da48b853a8ff342546bf86e0db20fa4c279030d8fd898a3f74c5,2013-06,Staffordshire Police,Staffordshire Police,-2.12167452013,53.0032987839,On or near NEWCOMEN GROVE,E01014229,Stoke-on-Trent 017F,Unable to prosecute suspect
632c7a6d4e0637fbd3a5eb99d5783c1eabd55ea45d9cd98d08cbea0f529a4e63,2013-06,Staffordshire Police,Staffordshire Police,-1.66806187317,52.612754585,On or near TARRANT,E01029829,Tamworth 010A,Unable to prosecute suspect
9e3a59414fa66cb04043b86f66b50bb2a67c951105584eb6cb1da68152f45b3b,2013-06,Staffordshire Police,Staffordshire Police,-1.88382244571,52.7390893766,On or near RUNNING HILLS,E01029481,Lichfield 001B,Unable to prosecute suspect
bf3f5ff427320b7e7195174bd63e99651ba1b0e34ae4994628134092b0504e07,2013-06,Staffordshire Police,Staffordshire Police,-2.20729984939,52.5985365343,On or near TASMAN GROVE,E01029665,South Staffordshire 010D,Unable to prosecute suspect
5716c9ff2e789a60667009f6c82bb70bf2ac2f4138035ed64503c858a13beb1b,2013-06,Staffordshire Police,Staffordshire Police,-1.81335280656,52.6725302855,On or near TAMWORTH ROAD,E01029520,Lichfield 005E,No further action at this time
a3e1adff441086ff1e603022f3a902e50b0e22ba4056283a3cae82ea12306f29,2013-06,Staffordshire Police,Staffordshire Police,-2.0331548842,52.6879635069,On or near QUEEN STREET,E01029365,Cannock Chase 011C,No further action at this time
fc4fb99f444e832fad6d9dbc4eae8aca02c437d6efdc8a79f34432d26c231b0e,2013-06,Staffordshire Police,Staffordshire Police,-2.1839314966,53.0763990513,On or near HAMBRO PLACE,E01014257,Stoke-on-Trent 001A,No further action at this time
f733dab63c13651701c53220970d479a4a85fbbe67ec07a6447d15e660370376,2013-06,Staffordshire Police,Staffordshire Police,-1.77314935186,52.7111517169,On or near HORNER AVENUE,E01029479,Lichfield 002C,No further action at this time
ab530f30c4a0f7a68a52dc8e9cdbac020611124ba08eb4a66f37c2177527c1d3,2013-06,Staffordshire Police,Staffordshire Police,-1.81571931525,52.6759770278,On or near Sports/Recreation Area,E01029520,Lichfield 005E,No further action at this time
24c70067f11529ae50bfad99425f9a9e62b9e06370b1b65399e247402505d472,2013-06,Staffordshire Police,Staffordshire Police,-2.26706451419,53.0146478847,On or near THE ROOKERY,E01029594,Newcastle-under-Lyme 012C,No further action at this time
9f0167e457a0df8d5d4094b5e51a2aea8f9ef563a01e889cdb4d03192e2293ca,2013-06,Staffordshire Police,Staffordshire Police,-2.15741703639,52.9729452093,On or near Supermarket,E01014235,Stoke-on-Trent 032A,No further action at this time
0092583bd120023754d15d8d667827953fcfa1fb94fd8cb8515cccfa774a93ff,2013-06,Staffordshire Police,Staffordshire Police,-1.76799322577,52.7121126315,On or near ALEXANDER CLOSE,E01029479,Lichfield 002C,No further action at this time
ee72d52b9d6efdc5744b166e8b8d8296194299291b68161fd442f06cd85f73a9,2013-06,Staffordshire Police,Staffordshire Police,-1.94863946813,52.7492302797,On or near CHICHESTER CLOSE,E01029374,Cannock Chase 003E,No further action at this time
baaa766f96a1c029f24e5780aeb84570663e9cf94ed7c5e4f8ddae91966f49a6,2013-06,Staffordshire Police,Staffordshire Police,-1.64078774818,52.814312884,On or near DALLOW CLOSE,E01029426,East Staffordshire 008A,No further action at this time
4ef5f8e6e7a89bf089a8bf51fcf0f5e39aacbf7c91aee0e01774083a0d3b4323,2013-06,Staffordshire Police,Staffordshire Police,-2.12267788777,52.8159785591,On or near NORTH PLACE,E01029689,Stafford 010A,No further action at this time
f889b4ee2be5caf65f7ba8552c8a1953574d0f3c49648cd4de070ca048a51be0,2013-06,Staffordshire Police,Staffordshire Police,-2.23484527535,52.6942705656,On or near Petrol Station,E01029668,South Staffordshire 003C,No further action at this time
a743015490b8b7727309c17f9ba324ca4c4103236f4d6250a8322bfe997b0d5f,2013-06,Staffordshire Police,Staffordshire Police,-1.93845693483,52.6787290004,On or near Supermarket,E01029497,Lichfield 006E,No further action at this time
736cc55fef11e914f83a54cbe7b3ef8dde23d0bea3d322a10bcf298ca318c12a,2013-06,Staffordshire Police,Staffordshire Police,-2.17580513345,53.0272949239,On or near Shopping Area,E01014287,Stoke-on-Trent 015D,No further action at this time
25b1dca1adb42487bcf46185153a92363592c4bdffa333884f64ee602b05ffa5,2013-06,Staffordshire Police,Staffordshire Police,-2.10846681782,52.7875047944,On or near PLANT CRESCENT,E01029734,Stafford 016C,Suspect charged
e6c6e79c0bc84d83580423b635dd86d035a93127084450cb87254470c5c0ace9,2013-06,Staffordshire Police,Staffordshire Police,-2.17580513345,53.0272949239,On or near Shopping Area,E01014287,Stoke-on-Trent 015D,Suspect charged
bbd49d80f49e103680c2d9c3c70e7db73e479f75ba9886b93f5c1d14b104de7f,2013-06,Staffordshire Police,Staffordshire Police,-2.09742717237,52.9823584089,On or near HARVEY ROAD,E01014367,Stoke-on-Trent 028C,Suspect charged
25209968002c8f442ebb312ccb4e4aedb60df5fd06920b48266ae96972ba5c82,2013-06,Staffordshire Police,Staffordshire Police,-1.69968666707,52.616326942,On or near SURREY DRIVE,E01029837,Tamworth 005B,Unable to prosecute suspect
e1bb51edfde2712f8468682d5d15917951fac2ecbd1975dcc219f03b25b43df3,2013-06,Staffordshire Police,Staffordshire Police,-1.70472413878,52.646940727,On or near CLIFTON AVENUE,E01029849,Tamworth 002C,Suspect charged
2b57d61c2922f9660278872fac53a2d110e452de5baf9a05cf0bd8cb5acf412a,2013-06,Staffordshire Police,Staffordshire Police,-2.13406275753,53.0193310762,On or near MAIDSTONE GROVE,E01014221,Stoke-on-Trent 017B,Unable to prosecute suspect
6e7dd04c807bd405a2fa7471b0fa830ac96ff2762a0e5c503c704f3c7e59c44f,2013-06,Staffordshire Police,Staffordshire Police,-2.08869131861,52.9713175356,On or near Petrol Station,E01014315,Stoke-on-Trent 033A,Suspect charged
1ac69ce5b2b53c962563cac29283bec34d7fbedc2d10fe80530b97dcf57e6b86,2013-06,Staffordshire Police,Staffordshire Police,-2.19519888057,53.0626997102,On or near MILL HILL CRESCENT,E01014242,Stoke-on-Trent 006B,Suspect charged
cbff86c51773713af031d2514f5e255358e8edb8687d6e7b4814ff750f314c6d,2013-06,Staffordshire Police,Staffordshire Police,-2.03151735084,52.6942926607,On or near GRAINGER COURT,E01029367,Cannock Chase 011E,Suspect charged
0e44cf6766cf5c1455d3ba3ef8538d90d4e2988b581107415f8c947021ea2b53,2013-06,Staffordshire Police,Staffordshire Police,-2.20656728006,52.6310717828,On or near OAKTREE RISE,E01029626,South Staffordshire 009A,Suspect charged
ca7f02ed17c88df86ad399c735aa1f6563163c14c0cf518df921d85bd7095d59,2013-06,Staffordshire Police,Staffordshire Police,-2.19489168811,53.0244335625,On or near LAKEWOOD GROVE,E01014285,Stoke-on-Trent 015B,Suspect charged
4185f2975ac4ee6a84c21b714baf0cfe8a55b0de7af74afd9a0d51b960c64543,2013-06,Staffordshire Police,Staffordshire Police,-2.17580513345,53.0272949239,On or near Shopping Area,E01014287,Stoke-on-Trent 015D,Offender given penalty notice
c901b2022efd1bf9ec7d3e2f87599582ea866cd582bdc2b8ed6893101c835481,2013-06,Staffordshire Police,Staffordshire Police,-2.19384392421,53.0301523681,On or near Petrol Station,E01014285,Stoke-on-Trent 015B,Suspect charged
26612176d8313aa9efc0f871341517365a865ea8cd4879bda70ce441ea5c80a6,2013-06,Staffordshire Police,Staffordshire Police,-1.69338418403,52.6326452251,On or near Shopping Area,E01029835,Tamworth 002A,Suspect charged
4f472a5bbca34a117dbb0df7ecc00f962d91ba7e95865a1e33360562f75bc681,2013-06,Staffordshire Police,Staffordshire Police,-2.13746544894,52.9877752117,On or near GOLD STREET,E01014302,Stoke-on-Trent 022D,Suspect charged
f38abc117b6c3ac3c935a7e87c72768b841176aae80d0bc7fc7c121a2ef59032,2013-06,Staffordshire Police,Staffordshire Police,-2.02464843085,53.1028588575,On or near COMPTON,E01029805,Staffordshire Moorlands 006C,Unable to prosecute suspect
7c9a64e8094ebbc2475a4a0aa4bbe0765312d7077f179ec7505366d8580e1906,2013-06,Staffordshire Police,Staffordshire Police,-2.15130689972,53.022636334,On or near Petrol Station,E01014230,Stoke-on-Trent 014F,Local resolution
1984cb066bf93d5b09457975f21a17f0b8c4e0d3d1604df42e3c63d557257b8d,2013-06,Staffordshire Police,Staffordshire Police,-2.18444139156,53.069980068,On or near STANDERSFOOT PLACE,E01014261,Stoke-on-Trent 003A,Offender given a caution
02bfa12bdce30c7d1ec3e1145fcd11dc0c09097df1af139cd8b7dc882069bbc5,2013-06,Staffordshire Police,Staffordshire Police,-2.20719877837,53.041492082,On or near MORTON STREET,E01014251,Stoke-on-Trent 009C,Suspect charged
aa20c51ab3d51adaee01aa78759788eedeeed0b6b6a801fab1c7df3c97b0050a,2013-06,Staffordshire Police,Staffordshire Police,-1.62477901701,52.7935875094,On or near THE DINGLE,E01029451,East Staffordshire 014C,Suspect charged
38a20b328efb5e63662a2245f5c8c5c55726cc29a6c88d2384131d44ba3b1270,2013-06,Staffordshire Police,Staffordshire Police,-2.15780480873,52.8914389205,On or near COMMON LANE,E01029755,Stafford 004E,Suspect charged
1965655166a2d176f4bf0870d10d4731d1fa22df18c99c802cbf491b95900b11,2013-06,Staffordshire Police,Staffordshire Police,-2.15780480873,52.8914389205,On or near COMMON LANE,E01029755,Stafford 004E,Suspect charged
687b900ede19f7e4e3011397c1307d016ed870067889b208485e945cc8c3eb78,2013-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
41b9d28de186c17b5ad116c9f7a67f69574b244c09be95c16c14569813c6e42e,2013-06,Staffordshire Police,Staffordshire Police,-1.82903164127,52.6832066561,On or near Supermarket,E01029526,Lichfield 004E,Suspect charged
19af2e5c8136462fca4c2184cdb3eb260f879c1ce8ec291f37785a13c1f9a8ba,2013-06,Staffordshire Police,Staffordshire Police,-2.14127334543,53.0498587528,On or near Supermarket,E01014265,Stoke-on-Trent 007D,Suspect charged
74e33dfa4aca8a19f97608985456e4897aedd6a5055de23f5af759420b1ad69b,2013-06,Staffordshire Police,Staffordshire Police,-2.13705440075,52.9896813951,On or near MOULTON ROAD,E01014302,Stoke-on-Trent 022D,Suspect charged
87ce0ed7485c0fd5c3d78d8897b19399ce5a35dbe7f3b3cd887a632be62b0b28,2013-06,Staffordshire Police,Staffordshire Police,-2.20953561937,52.9944117863,On or near Petrol Station,E01014341,Stoke-on-Trent 023B,Suspect charged
ab950a05be86382d5b4b5b047d9b55a4a90b6a73b87354eb9387db307880a553,2013-06,Staffordshire Police,Staffordshire Police,-1.69412993939,52.6358834629,On or near LOWER GUNGATE,E01029835,Tamworth 002A,Suspect charged
ab98aa8d78d50296790ea4d9bf0a2970e2c31da2afc3ebbab9e9f742dc951aab,2013-06,Staffordshire Police,Staffordshire Police,-2.11580734073,52.8045239168,On or near BRIDGE STREET,E01029701,Stafford 010E,Suspect charged
74396fbdbc9f8ec57f951db7cd6d8867c69e1f22364274a513d4934cbb7ac925,2013-06,Staffordshire Police,Staffordshire Police,-2.12821206972,52.8008254542,On or near NEWPORT ROAD,E01029736,Stafford 012B,Offender given penalty notice
0f68d3e4a52c1524b8a4a74c8649d694af99856bcc3dd8413da82c020e07e8d4,2013-06,Staffordshire Police,Staffordshire Police,-2.09406760128,52.9853635119,On or near BURT STREET,E01014366,Stoke-on-Trent 028B,No further action at this time
7284680727746ed8b7061d511318486f483df5e7a30391129a2cb11bb2e60881,2013-06,Staffordshire Police,Staffordshire Police,-2.20707415703,53.0403866377,On or near BURGESS STREET,E01014251,Stoke-on-Trent 009C,Suspect charged
64a316db69516be7a43063bb66b6b633acf226b2d4c04882118398c6d6c1277a,2013-06,Staffordshire Police,Staffordshire Police,-1.85033962801,52.6030831123,On or near LYDIA CROFT,E01009433,Birmingham 001D,Suspect charged
b7b43a8423f97c791f291af5b467412162c7911a8b35523c795d4be651e5803d,2013-06,Staffordshire Police,Staffordshire Police,-2.02234302823,52.6928474343,On or near HEDNESFORD ROAD,E01029367,Cannock Chase 011E,Suspect charged
efb421f9015e8ef819275711a582384690f21d293bebd80b74d49b576614c566,2013-06,Staffordshire Police,Staffordshire Police,-2.14609456205,52.8125360031,On or near SUTTON DRIVE,E01029752,Stafford 007E,No further action at this time
cc6230d93211a1c90f39b10d7e5435bab1eac14a30f4c508de9b90da204527b7,2013-06,Staffordshire Police,Staffordshire Police,-2.06506524476,52.6878333518,On or near CHURCH LANE,E01029647,South Staffordshire 002C,No further action at this time
9842e920d3765069c64872830b6f5d19fb9b52f73b3dd5b1e7ab8b5704f435ca,2013-06,Staffordshire Police,Staffordshire Police,-1.64230548254,52.6145495514,On or near MELLWATERS,E01029855,Tamworth 008A,No further action at this time
9b04885f6641859f5557400e00b48422c8b1b6df545832409a711208ff31d664,2013-06,Staffordshire Police,Staffordshire Police,-2.21479412443,53.0632232328,On or near ST AIDAN'S STREET,E01014361,Stoke-on-Trent 005D,No further action at this time
5fe3755813a5bce552e2780f2ee5b8487252ae7fa342524d74e72f62e27d105b,2013-06,Staffordshire Police,Staffordshire Police,-1.93825041965,52.7625568341,On or near Theatre/Concert Hall,E01029404,Cannock Chase 002E,No further action at this time
4c2b159e220e38c03f58ffe4104860dc2aac65db7041a035448478cf97b3dc8e,2013-06,Staffordshire Police,Staffordshire Police,-2.23313319508,53.0079234995,On or near Petrol Station,E01029599,Newcastle-under-Lyme 010F,No further action at this time
875854a8ee600cdd8d415ed05da0a0901c89f303db09c9f74038a4969dba383d,2013-06,Staffordshire Police,Staffordshire Police,-2.18966759202,52.6248611951,On or near Supermarket,E01029627,South Staffordshire 008D,No further action at this time
fbfaa6af964c6c01ffc3bbb1ab75fe90823d3d278b4087001dca87a121ed8150,2013-06,Staffordshire Police,Staffordshire Police,-2.09232109348,52.6274404449,On or near CANNOCK ROAD,E01029633,South Staffordshire 007B,No further action at this time
b37045d283ed1c9b0976d1eb3c6a47402cc3ec5ccb0ccb7e8eda625e90000b3e,2013-06,Staffordshire Police,Staffordshire Police,-2.04917742995,52.6754802728,On or near Sports/Recreation Area,E01029621,South Staffordshire 002A,No further action at this time
ec49be92ace5f57a80c9935bb33eaaf4705de09ca256c01b6f81e72e47f57961,2013-06,Staffordshire Police,Staffordshire Police,-1.68180739309,52.6296301263,On or near SUMMERFIELD CLOSE,E01029833,Tamworth 005A,No further action at this time
05ff90eb7a25398b7268151afe1eba57e6101d65d10664d81c78a12753982447,2013-06,Staffordshire Police,Staffordshire Police,-2.18286387808,53.0323271692,On or near WAYTE STREET,E01014256,Stoke-on-Trent 011D,No further action at this time
5e7e7a20b801f7da849fea38cdc7bb104d374ae7d30c3e643da9780fbc68daca,2013-06,Staffordshire Police,Staffordshire Police,-2.17760270136,53.0257101617,On or near TRINITY STREET,E01014287,Stoke-on-Trent 015D,No further action at this time
2276c914f8cf00454ee3d0876b9409ed4267d306f3cea0fe582dbeae02328a89,2013-06,Staffordshire Police,Staffordshire Police,-2.11596034914,52.8062767129,On or near ST CHAD'S PLACE,E01029701,Stafford 010E,No further action at this time
188c6a30c2c80645da615cd4b9e7030a5e6be2026e5c51b25a990cce7de75acd,2013-06,Staffordshire Police,Staffordshire Police,-1.81549881271,52.7494488049,On or near THE CROFT,E01029509,Lichfield 002D,No further action at this time
d6140dd8633d8a2c860736a3bd140063262e16fadb799a363ce584cc03828939,2013-06,Staffordshire Police,Staffordshire Police,-2.21828968985,53.0344786854,On or near KEELING STREET,E01029609,Newcastle-under-Lyme 008D,No further action at this time
e518733825fa088ae9f6b53df0f79347b208e3643818ee503e5934b129e5495c,2013-06,Staffordshire Police,Staffordshire Police,-1.65677418197,52.84733351,On or near HALL GROUNDS,E01029444,East Staffordshire 004B,No further action at this time
962a3b6d4cb577225b253506dca055692f44d0668e25cf20b822385fdd933a31,2013-06,Staffordshire Police,Staffordshire Police,-1.66616903376,52.7935942024,On or near SPINNEY ROAD,E01029413,East Staffordshire 013A,No further action at this time
