Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ded33cd5d55978c5d30b5134703a4b579dbf895b2b0546dd333b3fa3ced1271a,2013-06,Northamptonshire Police,Northamptonshire Police,-0.711266309993,52.2349611855,On or near CHEQUERS LANE,E01027354,Wellingborough 010E,No further action at this time
99373e15a604f9f250481519a34719c942db35ae8fc4fa857a5e72c1421781bf,2013-06,Northamptonshire Police,Northamptonshire Police,-0.727057698191,52.4698890507,On or near FLENSBURG CLOSE,E01026956,Corby 008D,No further action at this time
06830b1a3e60026d7b88d2c457279620a9e2cef342c3593e60a1093cd3d220c2,2013-06,Northamptonshire Police,Northamptonshire Police,-0.567626521036,52.3312712192,On or near VILLA LANE,E01027074,East Northamptonshire 004B,No further action at this time
9fea96c40aed60a6318840cb6ac66fe61d692d544983ab1ad9dc444e9e99e505,2013-06,Northamptonshire Police,Northamptonshire Police,-0.713455076049,52.4026989768,On or near ACRE STREET,E01027112,Kettering 006D,No further action at this time
ecca8a630a673f34421dd79df653229fafc05638726fb1ac83b6e7d802dc07fc,2013-06,Northamptonshire Police,Northamptonshire Police,-1.00764859423,52.2095397269,On or near ASH GROVE,E01027283,South Northamptonshire 001B,No further action at this time
a838f45d93dde8926a7d9a668823fa1f8afc263e09e36a163846b5d8fd859d19,2013-06,Northamptonshire Police,Northamptonshire Police,-1.16327090552,52.3569938236,On or near DANES WAY,E01027006,Daventry 003E,No further action at this time
d6f4ddc5e89bee334c001bbb49d6a2a0e320c18982803dd3e068ca7f76273199,2013-06,Northamptonshire Police,Northamptonshire Police,-0.877028450954,52.2078568298,On or near NEWPORT PAGNELL ROAD,E01027202,Northampton 028D,No further action at this time
14cb1ac618e282f15758de4745228e053b8a22403434466286137c39bbae29c5,2013-06,Northamptonshire Police,Northamptonshire Police,-0.711266309993,52.2349611855,On or near CHEQUERS LANE,E01027354,Wellingborough 010E,No further action at this time
437ff2b0a588430e4247a5c11409a3b328a4db89f198d13862f13e50a5c4a088,2013-06,Northamptonshire Police,Northamptonshire Police,-0.700034644956,52.2865715137,On or near KENT ROAD,E01027320,Wellingborough 008D,No further action at this time
708ab1f1c1f9d8d95f925ed068e8fb2d8d02707b5bc878b6d15ac94e2c141a63,2013-06,Northamptonshire Police,Northamptonshire Police,-0.811082556272,52.2556175503,On or near SHEPPERTON CLOSE,E01027142,Northampton 011B,No further action at this time
f2aaf40e69f5cded3ae5b813dbd9394f64a06aa84ee1bded1d7875d733369808,2013-06,Northamptonshire Police,Northamptonshire Police,-0.861350899191,52.2881199487,On or near CAREY CLOSE,E01027019,Daventry 005C,No further action at this time
90645d84b2998a48330bd49ba486b1297d1ebc5ed25ca20a14a8fc7285de0e47,2013-06,Northamptonshire Police,Northamptonshire Police,-0.854258348126,52.2498947042,On or near HOLMFIELD WAY,E01027256,Northampton 020B,No further action at this time
f8b1b1c1db829323dca596cc4ccd683ea228f61c6329fbcd4cecfe14717861fc,2013-06,Northamptonshire Police,Northamptonshire Police,-0.746403869145,52.2664118985,On or near MILLS CLOSE,E01027322,Wellingborough 009A,No further action at this time
176960d202c8fecfdaadb51d582ef261841f01e3323a82b4556ab2c0a384f4dc,2013-06,Northamptonshire Police,Northamptonshire Police,-0.674849138118,52.3660759707,On or near CHURCH STREET,E01027101,Kettering 011C,No further action at this time
9133046c2350f0ee9d7319c6b5475ab8ef52fbe7f9b89e0206cecbbac23a7ce4,2013-06,Northamptonshire Police,Northamptonshire Police,-0.94581893205,52.2600799661,On or near BARN WAY,E01027240,Northampton 018D,No further action at this time
a8dbe175a8c1347641e5dbe0ab6a2173e6bf0f6383c8a2313b226b7d37ef013c,2013-06,Northamptonshire Police,Northamptonshire Police,-0.703451863868,52.4896636569,On or near WOOD STREET,E01026949,Corby 005A,No further action at this time
d84ed94f44aa31e58d27080a0b68308bff7459ec127c14733b98bf0f5abbd6ac,2013-06,Northamptonshire Police,Northamptonshire Police,-1.24770549968,52.3264636412,On or near Prison,E01032968,Daventry 003F,No further action at this time
e2859ecfe65330da4ca0f48ee5914aaf9ae8e7d459694dbb2bf54ea8f2a2e43e,2013-06,Northamptonshire Police,Northamptonshire Police,-0.691953463771,52.3787186439,On or near RUFFORD CLOSE,E01027086,Kettering 010C,No further action at this time
53dcb01cef1c5a22faecb9e5c8d7d8252bd70156d76a67ab47cd728b07d43a59,2013-06,Northamptonshire Police,Northamptonshire Police,-0.783090611655,52.4126605175,On or near Parking Area,E01027124,Kettering 003B,No further action at this time
a7d16987cf6dcb6b39fb0d6ffc0a020b028d934c97d08aa740b7627d028178bd,2013-06,Northamptonshire Police,Northamptonshire Police,-0.922764713593,52.2579479051,On or near WELLAND GREEN,E01027243,Northampton 017D,No further action at this time
97ed6db4a97799baead8562f96a70e766bea85519f644c870c60b4bdba8e86d0,2013-06,Northamptonshire Police,Northamptonshire Police,-0.89385479949,52.4263351538,On or near HALL CLOSE,E01027005,Daventry 001A,No further action at this time
99b00b9a305aa27d71fff6c752345b69a4932f43b53f100adc83eda6035f0036,2013-06,Northamptonshire Police,Northamptonshire Police,-0.714734947464,52.3171212981,On or near ASHTON GROVE,E01027346,Wellingborough 003D,No further action at this time
1a54cb13ab48fbe4db8b0e9c8cac54babfd5f30580729c254fe0973bbbf8227f,2013-06,Northamptonshire Police,Northamptonshire Police,-0.903066860778,52.2617854168,On or near ADDLECROFT CLOSE,E01027190,Northampton 008A,No further action at this time
89dd20d8f39f78392bef839ebed96427f72b7246847516704eb233773ae3606b,2013-06,Northamptonshire Police,Northamptonshire Police,-0.89772624509,52.2472965942,On or near BARRACK ROAD,E01027187,Northampton 015C,No further action at this time
56e78fb74b9161430182462c476775c86a21e3bbb6ab672e6d5e3c42b6dcd281,2013-06,Northamptonshire Police,Northamptonshire Police,-0.922315924525,52.1936150486,On or near CHURCH CLOSE,E01032985,South Northamptonshire 003I,No further action at this time
30bf827701c9968d253ddf66445efe8da4653b4c66ffb02f61c918bffff1de30,2013-06,Northamptonshire Police,Northamptonshire Police,-0.71331908838,52.2313242808,On or near SHARPLANDS,E01027354,Wellingborough 010E,No further action at this time
938cd7a597effdca3ab0f560767375fb17c0b570e1acef15422562c4000ec0a8,2013-06,Northamptonshire Police,Northamptonshire Police,-1.15813368807,52.0346431448,On or near BALLIOL ROAD,E01027271,South Northamptonshire 009D,No further action at this time
eab080dcaa96128d7ea9de884b0e2aa152530d3e52ee8aa991d46c5beab9ce10,2013-06,Northamptonshire Police,Northamptonshire Police,-0.899188989494,52.234354588,On or near Parking Area,E01032979,Northampton 021F,No further action at this time
7a249c3466a5ed7b707705747fcc8aaf7344f476e94f7b11d4b1d7bc9622831e,2013-06,Northamptonshire Police,Northamptonshire Police,-0.923231494805,52.2289840769,On or near AXE HEAD ROAD,E01027233,Northampton 026A,No further action at this time
8eaf7a7b52378305e812d607ef91c7854d8e9055030805153607ff269d801800,2013-06,Northamptonshire Police,Northamptonshire Police,-0.72047301527,52.2768598426,On or near A45,E01027329,Wellingborough 009E,No further action at this time
f91d44254c8c22bcb48007ea252e5655edcd22347ef918af8e205ff8e40b786a,2013-06,Northamptonshire Police,Northamptonshire Police,-0.750149840559,52.2707761881,On or near THE PYGHTLE,E01027323,Wellingborough 009B,No further action at this time
99720e9dbbea404a080f7b798dd30837bf2072b5d4d627015cb0431fcac3319f,2013-06,Northamptonshire Police,Northamptonshire Police,-0.80696430367,52.1704326601,On or near B526,E01027274,South Northamptonshire 002B,No further action at this time
73e87dae67ef01c41246845e806509db51365a167b77e8eb62582844d398d78e,2013-06,Northamptonshire Police,Northamptonshire Police,-0.83815627227,52.241609697,On or near FAIRGROUND WAY,E01027140,Northampton 011A,No further action at this time
76f7e69fb68f0d5e7fda6b7459d7965d33f0effd89a2d32cbb611004f502de4d,2013-06,Northamptonshire Police,Northamptonshire Police,-0.900535871953,52.262813792,On or near Shopping Area,E01027190,Northampton 008A,No further action at this time
4ce67f6f697c99c00b6eaa4f941f548638b8d915c66c0332ca155061c2655a01,2013-06,Northamptonshire Police,Northamptonshire Police,-0.71460939223,52.3072750239,On or near RYCROFT CLOSE,E01027310,Wellingborough 007B,No further action at this time
bc9ec1d69bf7b26ae67bd6cdb735a25c8bd893555d051c273caa86f685efbef2,2013-06,Northamptonshire Police,Northamptonshire Police,-0.975551338611,52.1835519836,On or near HILLCREST ROAD,E01027283,South Northamptonshire 001B,No further action at this time
e4bbb37644888edd7c057f1cd869a699ad8e834b6d29f3fc404fc52f3aca6d7b,2013-06,Northamptonshire Police,Northamptonshire Police,-0.908449027599,52.2257734866,On or near OXFORD STREET,E01027158,Northampton 028B,No further action at this time
0a21a7b684868d340630a341114499187769d615382354b672e6f536eb21c1be,2013-06,Northamptonshire Police,Northamptonshire Police,-0.465371602641,52.4302361199,On or near Park/Open Space,E01027031,East Northamptonshire 002A,No further action at this time
bda7f1442b49a34e7ca8176c1417a865bbe871fa7689d7aee8e91c55f899cfec,2013-06,Northamptonshire Police,Northamptonshire Police,-0.723523886922,52.4719457734,On or near ALBANY GARDENS,E01026966,Corby 006E,No further action at this time
135a1c42d191d316ff37424d947990fdc7330afbb3d4f5662c705422d4cb9bcc,2013-06,Northamptonshire Police,Northamptonshire Police,-0.906344821754,52.2631464435,On or near KNIGHT'S LANE,E01027190,Northampton 008A,No further action at this time
51e1bd372a47ce5373baf392568b3776b8dc32df605aacdac3bc6003b5f72a01,2013-06,Northamptonshire Police,Northamptonshire Police,-1.15074554088,52.2550334593,On or near HOWE CRESCENT,E01027013,Daventry 008D,No further action at this time
02b0451c43a90d190d3173a3096f8aae17b133338a03444547d1d73f70557406,2013-06,Northamptonshire Police,Northamptonshire Police,-0.805538854117,52.4388720594,On or near CHESTNUT DRIVE,E01027109,Kettering 002F,No further action at this time
e6658f372079f3a9163e6cc7f966d1febd1976187128657c6e29d9bb1b36c954,2013-06,Northamptonshire Police,Northamptonshire Police,-0.585374795162,52.2929140766,On or near MALLERY CLOSE,E01027061,East Northamptonshire 008A,No further action at this time
84d30a59b582774cd5eae2f10f6f8431b2b53ca8e5e85dca5358e65084432e98,2013-06,Northamptonshire Police,Northamptonshire Police,-0.900562974697,52.2409755857,On or near ST ANDREW'S STREET,E01032978,Northampton 021E,No further action at this time
1055b8534b48bf7637d668b8ef31efd96ccd5983859454d6d4157f05bad50b44,2013-06,Northamptonshire Police,Northamptonshire Police,-0.790239921733,52.2387368803,On or near WHALLEY GROVE,E01027275,South Northamptonshire 002C,No further action at this time
8d1e054fb666f770115d95f84ccdc095dc5cf036d2b2f16ca52cc19a9497ae07,2013-06,Northamptonshire Police,Northamptonshire Police,-0.856576866726,52.2588539845,On or near UPLAND ROAD,E01027179,Northampton 010A,No further action at this time
cd186fca966c7ff5cc7536ad00724f33e1a57281dca7c602f7bc87132373b609,2013-06,Northamptonshire Police,Northamptonshire Police,-1.07348222094,52.3042242981,On or near BERRYFIELD,E01027016,Daventry 004C,No further action at this time
9f073ff3c7731e298dddfc5285f30f1c28cb8634661ca37e41a6f5fa7e8267d2,2013-06,Northamptonshire Police,Northamptonshire Police,-1.14446663177,52.0327555465,On or near THOMAS CREWE CLOSE,E01027267,South Northamptonshire 010B,No further action at this time
9a6ac195039d83bad33be38de175f29b9bd8bd6c0989d3467b19a384f92dfb1e,2013-06,Northamptonshire Police,Northamptonshire Police,-0.600136405237,52.2930450034,On or near Parking Area,E01027065,East Northamptonshire 009D,No further action at this time
812ecee54fa1ab2726bcdc89871499f38774af10bced8a717814b50f1186e28c,2013-06,Northamptonshire Police,Northamptonshire Police,-0.946357047036,52.2497364939,On or near CASTLE AVENUE,E01027215,Northampton 019C,No further action at this time
098c633e0500c085651ff6dbc8ce00dd591100e25b25e609ac593c2332b64954,2013-06,Northamptonshire Police,Northamptonshire Police,-0.881633027725,52.2552728853,On or near RANDALL ROAD,E01027189,Northampton 015D,No further action at this time
5e2032f4f0fee320b3eebc445d6f273584b59c29bfac6aa7b64ee40c235767ff,2013-06,Northamptonshire Police,Northamptonshire Police,-0.873570849924,52.244461305,On or near ALLEN ROAD,E01027133,Northampton 022B,No further action at this time
37b081a4673270553dbfcfc48e7d8601a416358e7504fb09fb49bfdeb2b30071,2013-06,Northamptonshire Police,Northamptonshire Police,-0.59772003521,52.2776238658,On or near WISTERIA CLOSE,E01027068,East Northamptonshire 010C,No further action at this time
991ef9bdc30d51859c47282e5f61ca038c2767a9dc4de04c325f41e8115d543f,2013-06,Northamptonshire Police,Northamptonshire Police,-0.703186091825,52.4075136724,On or near HILDA PLACE,E01027127,Kettering 005D,No further action at this time
aea30a1435ee7fcd93d93cf143d4b3942183ed5c23bc457016bb85e9201af3a7,2013-06,Northamptonshire Police,Northamptonshire Police,-0.715126450094,52.2970131578,On or near THIRD AVENUE,E01027309,Wellingborough 007A,No further action at this time
bd7b7cc5f907f51fa21cb4053c952538a46585022664d360da02d9e27dbad5b3,2013-06,Northamptonshire Police,Northamptonshire Police,-0.981776834863,52.226051104,On or near ASHBY COURT,E01027285,South Northamptonshire 001C,No further action at this time
2074b1aa449a0ef4e22ad2069c10003ef3f0594b217c7b043295834b216703c9,2013-06,Northamptonshire Police,Northamptonshire Police,-0.7058059301,52.2761785524,On or near TOP FARM LANE,E01027329,Wellingborough 009E,No further action at this time
a2ca7aec7d2b4a963fed4fa8c20ecadcfb28c1837a31871165fd4654a85ede69,2013-06,Northamptonshire Police,Northamptonshire Police,-0.479942207655,52.4838296882,On or near PRINCE WILLIAM ROAD,E01027048,East Northamptonshire 002E,No further action at this time
3b7edaf430b0e31fac7d3dc1273162a2accd2b4367199ec9544ed3aa03708169,2013-06,Northamptonshire Police,Northamptonshire Police,-0.69209594207,52.3057332293,On or near POPLAR STREET,E01027352,Wellingborough 006D,No further action at this time
d99d49ba132d9569d65266b025c3c1e7905a85772f365f17c78582830dfe5edc,2013-06,Northamptonshire Police,Northamptonshire Police,-0.897293396153,52.2381669557,On or near DRAPERY,E01032979,Northampton 021F,No further action at this time
4c9c7382e145edc516bafe6a60e0e772ecfc5868477d33dbee3975d971c63bd9,2013-06,Northamptonshire Police,Northamptonshire Police,-0.899945093465,52.251749714,On or near BURLEIGH ROAD,E01027152,Northampton 021B,No further action at this time
c899a97aa5fb29dd3412b221ebd86c08d7d3d54b5d98072192c8ca2f0c0fcc8a,2013-06,Northamptonshire Police,Northamptonshire Police,-0.9133622368,52.2350163426,On or near ST JAMES' MILL ROAD,E01027238,Northampton 024D,No further action at this time
c9a8c45605fe9902c577182e39f1bd47a3ce944b7235aec67788e9ebad92e881,2013-06,Northamptonshire Police,Northamptonshire Police,-0.726908268304,52.3887922107,On or near THE CLOSE,E01027114,Kettering 009B,No further action at this time
5b584d4b3527b587600c5018a01a8a8262733e704652e120947189077a58d630,2013-06,Northamptonshire Police,Northamptonshire Police,-0.893125563448,52.2391079465,On or near Shopping Area,E01027155,Northampton 023A,No further action at this time
4718ebf9f1a7a675819142ba1cf70d2af6c6222f86304d0894e00e0314472659,2013-06,Northamptonshire Police,Northamptonshire Police,-0.71993279798,52.409970789,On or near BALFOUR STREET,E01027079,Kettering 004A,No further action at this time
7e8275cc85f80294c1a83a7bb5f658026a628da2fa8f2e86f3da9032b2fa3cb1,2013-06,Northamptonshire Police,Northamptonshire Police,-0.585134669227,52.2843428362,On or near RESTORMEL CLOSE,E01027066,East Northamptonshire 010A,No further action at this time
8fe2385371a00177cb847e071581c015440e5ad5efb6da6a9956748932f43d63,2013-06,Northamptonshire Police,Northamptonshire Police,-1.17341424105,52.2649939715,On or near BETJEMAN CLOSE,E01026988,Daventry 007B,No further action at this time
d1f3d3c8cfc802e23af9d69bd3441bdc0d0f3aee7f649f7c5d697c97b7a72ede,2013-06,Northamptonshire Police,Northamptonshire Police,-0.917883160372,52.2472223143,On or near DALLINGTON ROAD,E01027239,Northampton 017A,No further action at this time
bb4e0cd4d1b1fa201caa3c2e877a916964e0aff7ecdcd3527d309e172c5bd417,2013-06,Northamptonshire Police,Northamptonshire Police,-0.698571995097,52.5018012484,On or near Sports/Recreation Area,E01026970,Corby 002B,No further action at this time
e83bc920d66b63531aa66ec4d94038184b588d1462e2cbaaa3dc94521febb894,2013-06,Northamptonshire Police,Northamptonshire Police,-0.882441218157,52.245264857,On or near ST MICHAEL'S AVENUE,E01027226,Northampton 025C,No further action at this time
804a0cfcceabc16e775d3726dde69702ff2bd1172cb4f686009c936f3f2be6e4,2013-06,Northamptonshire Police,Northamptonshire Police,-0.644358359498,52.2810994837,On or near NEW STREET,E01027337,Wellingborough 010C,No further action at this time
adcd584a48b4627fc7888d9719a95407e5bbc4ec265ae1567841c0ca46129c48,2013-06,Northamptonshire Police,Northamptonshire Police,-0.719722985339,52.3948732198,On or near LARCH ROAD,E01027100,Kettering 009A,No further action at this time
a50fb6665955bc7011351cc6e2c6d7a6946c0f3efea063d74e953d3d28a514bb,2013-06,Northamptonshire Police,Northamptonshire Police,-0.712550161972,52.4100524679,On or near PRIMROSE CLOSE,E01027081,Kettering 005A,No further action at this time
d66f181849e160deb4a72a17df50a30ecf4a3d2b98f5a4b0b9d91c18b892465f,2013-06,Northamptonshire Police,Northamptonshire Police,-0.644358359498,52.2810994837,On or near NEW STREET,E01027337,Wellingborough 010C,No further action at this time
831549be7465d9b87cff3af1fec49a928ecea649abbb6c63e841d37670a66ac8,2013-06,Northamptonshire Police,Northamptonshire Police,-1.1647243108,52.2564457733,On or near ST JAMES STREET,E01026992,Daventry 007D,No further action at this time
581343c0dbb4c5e9068f881f2eea1add5bbf7740f6a51e0639e2ff4beb9f76e9,2013-06,Northamptonshire Police,Northamptonshire Police,-0.878773350042,52.2501570104,On or near ABINGTON GROVE,E01027184,Northampton 015A,No further action at this time
ed92b972077ec7300f745035371e086463247b03fcc5893ada82c0069fcc5c6b,2013-06,Northamptonshire Police,Northamptonshire Police,-0.848300939105,52.2491534482,On or near GRASPIN LANE,E01027256,Northampton 020B,No further action at this time
