Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7774482c45418f60d927275e1e037f1ec8593b3f561ea6a650e4d13409c8d114,2013-06,Gwent Police,Gwent Police,-2.96824117913,51.5828001133,On or near CROMWELL ROAD,W01001643,Newport 013B,Suspect charged
cb400e4d8553a14cdd25c851ed4105d90fe7007dd09d31bb05538f469d7d5bdd,2013-06,Gwent Police,Gwent Police,-2.97991905999,51.5989780053,On or near ST JULIAN'S AVENUE,W01001680,Newport 007E,Suspect charged
03f2ea22a68f2877b89ecf896368e280c89f594c0da4b0df1dd1f95b3300af63,2013-06,Gwent Police,Gwent Police,-3.17107135579,51.7875603543,On or near NEW ROAD,W01001468,Blaenau Gwent 005E,No further action at this time
729ed41dd8fd7269eb45882a3a6f209083cea4b50991dcc0a87709a92ba39b43,2013-06,Gwent Police,Gwent Police,-2.81626360984,51.623797172,On or near LIME KILN COURT,W01001640,Newport 004B,No further action at this time
dfe53aa01edc5cc88dd4d2e2a1811465343ec9983aaf7fd4a8a6627ae3e52ae5,2013-06,Gwent Police,Gwent Police,-3.19354616579,51.6546366194,On or near FIELD CLOSE,W01001403,Caerphilly 011C,No further action at this time
f780d7dcdc581deec823a6db295217790a199534dc84b33410adfaeb405c0f81,2013-06,Gwent Police,Gwent Police,-3.21654804549,51.6962836833,On or near CWRT NEUADD WEN,W01001325,Caerphilly 003A,Suspect charged
eeabdcd545cf7e2acf5c036e38b1bd1594c138ef810d7a6da8e527347d995562,2013-06,Gwent Police,Gwent Police,-3.16823125942,51.782571381,On or near GARN CROSS,W01001468,Blaenau Gwent 005E,No further action at this time
0cacf991784a1bdf7d4970ef8d78556161ae5e1419ed0fab53ac24c6ad47f667,2013-06,Gwent Police,Gwent Police,-3.02107938864,51.557031636,On or near Supermarket,W01001689,Newport 019D,No further action at this time
e11b2ede030b47eaaa9414515a8961266e12d5e89f4934a32af85e1cec694980,2013-06,Gwent Police,Gwent Police,-3.17082567335,51.6575988566,On or near NEWBRIDGE ROAD,W01001401,Caerphilly 011A,No further action at this time
01852766d471f1fd4d49ca1a4fccb3f9d899b95da6b770bd7e5fa6b3946ee180,2013-06,Gwent Police,Gwent Police,,,No location,,,No further action at this time
d3beb245b7c74d22e661cc6f1eed6d692af035b7e64cd5ce8d9b7058e5a74a52,2013-06,Gwent Police,Gwent Police,-3.21317709412,51.5788148482,On or near Petrol Station,W01001422,Caerphilly 022F,No further action at this time
ce2f83f98bd6b523ce6006efe3ef577aa1f1214a68ea8aaa5fda24e9266f3f5b,2013-06,Gwent Police,Gwent Police,,,No location,,,No further action at this time
7a92a5de3ede59a3bc8971dd400c2fde2d172ee4b63583f3a7ce2499649e961f,2013-06,Gwent Police,Gwent Police,-3.22518567526,51.5858385534,On or near Supermarket,W01001371,Caerphilly 022A,No further action at this time
3b456f84ebb37d628d9036198e03f8197b30146dfacc610c6f4b8bc03ae6d46a,2013-06,Gwent Police,Gwent Police,,,No location,,,Suspect charged
71b7118e01541feb97d00bfa936ccfe52288fe5c42ad12ff589984c049519ffa,2013-06,Gwent Police,Gwent Police,-3.00725037112,51.5826785408,On or near STOW HILL,W01001629,Newport 017A,No further action at this time
c0b33ee35f8632a7e18ebf5438df2799297c82ffcb396dd3d76af28ec865ebe3,2013-06,Gwent Police,Gwent Police,-2.98388940904,51.5936307394,On or near BISHOP STREET,W01001676,Newport 007B,No further action at this time
1749585820c40401eb26714a86caa4317b4c621df37fe3c024479d1d67daaf0f,2013-06,Gwent Police,Gwent Police,-3.03401445054,51.5581322172,On or near PENCARN AVENUE,W01001913,Newport 020F,No further action at this time
ad6c24afe0316113d3a522e479ed751a3166b22f2a7727cb7bddff99062d4531,2013-06,Gwent Police,Gwent Police,-2.98198274722,51.5848798747,On or near COVERACK ROAD,W01001690,Newport 013D,No further action at this time
d190468b77b1713c28cc0b5c91b15d8ac6c2697368fa396b65186974ad87bc5e,2013-06,Gwent Police,Gwent Police,-3.2515154283,51.6578275024,On or near BRYNHEULOG STREET,W01001418,Caerphilly 008E,No further action at this time
be9d7180e7ee3556a926059cddb33552ec200853fc698fbb31b61e921d2f4d3d,2013-06,Gwent Police,Gwent Police,-3.04201919612,51.6457389202,On or near WINDSOR ROAD,W01001498,Torfaen 011B,No further action at this time
4bc1bba6692ab796dba39034f0324e6d74608e2496ce5240096dc5f85bf0820a,2013-06,Gwent Police,Gwent Police,-3.19019115259,51.6672769868,On or near ST DAVID'S AVENUE,W01001392,Caerphilly 009D,No further action at this time
0c8e7ae7aa3871b0659035059568faee08910e053eea6519f66893affa891146,2013-06,Gwent Police,Gwent Police,-3.24740227128,51.7695922445,On or near PARK ROW,W01001478,Blaenau Gwent 006C,No further action at this time
c28864f45517132f4edeac289ee4d5a00bf84d230148370254a6a5c779ae9c94,2013-06,Gwent Police,Gwent Police,-2.94638087974,51.5983361213,On or near Sports/Recreation Area,W01001625,Newport 001C,No further action at this time
36995831a4f2fe3eb91fc8b474c8a7d73fe2a0d903ced745d362b271100542ae,2013-06,Gwent Police,Gwent Police,-3.17117781496,51.5904902766,On or near NEWPORT ROAD,W01001345,Caerphilly 021C,Offender sentenced as part of another case
26d8d1b274e7bb63d801a562ebadab84a2fd60953e79e8c9be1a5820d90a4824,2013-06,Gwent Police,Gwent Police,-3.02504160418,51.6446565387,On or near Petrol Station,W01001527,Torfaen 010C,No further action at this time
dcc6ace1ee9bb285c4f8350042dc5341361aa3a8b9bb6a96e7ed2beac1ffe283,2013-06,Gwent Police,Gwent Police,-3.0330748793,51.6661658652,On or near MAESGWYN,W01001522,Torfaen 007D,No further action at this time
9763e65ce59f3316c3424ecdd08c4d9c7d59a7e2a14d8344b1b3024eb40d7f56,2013-06,Gwent Police,Gwent Police,-3.02531761512,51.6760975683,On or near MEADOW CLOSE,W01001516,Torfaen 006C,No further action at this time
7002a587a2a98e2ec489a67f89f06a183981758f0a7042310c7f28cb1b179587,2013-06,Gwent Police,Gwent Police,-3.04510411907,51.662984302,On or near SYCAMORE PLACE,W01001538,Torfaen 009D,No further action at this time
042d5b97e9a3298176db8e1b0365acae0359aec153a5423d2fc3a2c5524b7945,2013-06,Gwent Police,Gwent Police,-2.97439058443,51.5814993716,On or near PORTSKEWETT STREET,W01001644,Newport 013C,No further action at this time
4e508ee91522a0a2890b4a364d1369e3b56439f342b812cce0a82dd8e1d8d716,2013-06,Gwent Police,Gwent Police,-3.09190405635,51.61057782,On or near ASTER CLOSE,W01001410,Caerphilly 016D,No further action at this time
3c66e91b0b77390ab10ca80dc83a8a67f00b2ea122c61c72c4b4994e05e6f85c,2013-06,Gwent Police,Gwent Police,-3.01281879837,51.5819112754,On or near BASSALEG ROAD,W01001605,Newport 014A,Suspect charged
c8cd6491532f0f0a14a253b591194f29eb53503906a797c9b00bcdcd70dc18a7,2013-06,Gwent Police,Gwent Police,-2.93983446314,51.5952416758,On or near TREBERTH VIEW,W01001663,Newport 008C,No further action at this time
a1725692998c4bdfe82b6f9232fdc5f2bc01b44bace16a96469f4e727deaeecf,2013-06,Gwent Police,Gwent Police,-3.20840373046,51.697437764,On or near Race Track,W01001325,Caerphilly 003A,No further action at this time
da662c9f42a0743a0726b7fa4bcb359b0ea9db1ed3f24085b3afd8bfea67b7d6,2013-06,Gwent Police,Gwent Police,-3.14010742071,51.735399517,On or near SPRING BANK,W01001455,Blaenau Gwent 008F,No further action at this time
60eddd5cc97eaeb54b58a331cdac7dca54cb9c3c84a9e6f108f367892bff7a76,2013-06,Gwent Police,Gwent Police,-3.03394586669,51.6485347469,On or near Pedestrian Subway,W01001528,Torfaen 010D,No further action at this time
623e412b6386e3d12cf1a520cd95581ab6a1f171725faca94240636fd54ba6ac,2013-06,Gwent Police,Gwent Police,,,No location,,,No further action at this time
cab3a56e3a2c9b7764b5f60fb3fb15ff1f8632f79ceb50592b1ecd6cd68b76da,2013-06,Gwent Police,Gwent Police,-3.14702126872,51.6978914196,On or near CONWAY ROAD,W01001358,Caerphilly 006C,No further action at this time
a89c3c6d0d87d51e192012386c6f0041e885527c771a69816f991721a0d757ff,2013-06,Gwent Police,Gwent Police,-3.1625483807,51.7605716351,On or near GLAN EBBW,W01001445,Blaenau Gwent 005C,No further action at this time
f1119deff69d84de1c97c92d89a849acbcb8000cb85b861e9cead2532ebe978d,2013-06,Gwent Police,Gwent Police,-3.00795000293,51.6175420583,On or near REES CLOSE,W01001651,Newport 002A,Suspect charged
b2452c631ce9dfb3588efdfab2d6da61966ed3769a56b588b8a6b2b870459c02,2013-06,Gwent Police,Gwent Police,-3.02115182804,51.6799282882,On or near AUSTIN ROAD,W01001517,Torfaen 006D,Suspect charged
e27c3d330cd80f1ecd16178d2869aa9707103142807c278561de1cf0ef8c0198,2013-06,Gwent Police,Gwent Police,-3.02130579316,51.6501289941,On or near WENTLOOG CLOSE,W01001506,Torfaen 010A,No further action at this time
7ea7c924bcf0dcee9f19f3cf91cf5e4ea7a23a071095f3c546179f916fa240fc,2013-06,Gwent Police,Gwent Police,-3.03670833354,51.7049682025,On or near ST DAVID'S CLOSE,W01001524,Torfaen 004D,No further action at this time
f6a9d31aa4532b8f286d1407777884bedb8b19b746e7e437c1843ae02afbceb9,2013-06,Gwent Police,Gwent Police,-3.06405077355,51.7249275696,On or near Parking Area,W01001486,Torfaen 002E,No further action at this time
034141fcd1e78fad95d89f6f6c6e77477f030ca6a6ccb064eca84d3c527510ce,2013-06,Gwent Police,Gwent Police,-3.08249565606,51.77398726,On or near RHYDYNOS STREET,W01001490,Torfaen 001D,No further action at this time
3226fb51fcff0181615173114395df5fe4e0f8ea0d47b1fa58eb4948ab61e19a,2013-06,Gwent Police,Gwent Police,-2.95422479691,51.5716754025,On or near NASH ROAD,W01001647,Newport 015F,No further action at this time
1e3c63f15632c45fb738c7e79734fef53689f3dbcbc3aa38d4c485b47f10f4bc,2013-06,Gwent Police,Gwent Police,-3.02504160418,51.6446565387,On or near Petrol Station,W01001527,Torfaen 010C,No further action at this time
205b5b81598ddbbc01fc95f37f4a91e7ff6753e62a39871f3729eb33305f43b9,2013-06,Gwent Police,Gwent Police,-3.24204050239,51.7796386276,On or near ALEXANDRA PLACE,W01001475,Blaenau Gwent 003D,No further action at this time
809b3b78b4fa790bfd71ac9af76dbd5ff6fc2f76758e5d0610b62277da5ec359,2013-06,Gwent Police,Gwent Police,-3.18425773582,51.6582194421,On or near PENMAEN ROAD,W01001401,Caerphilly 011A,No further action at this time
b41b07886aa0b7022f27290024dc707ca3b90641874248055352e9bf38123ba6,2013-06,Gwent Police,Gwent Police,-3.21799885863,51.5794123038,On or near CLOS MAES BRAG,W01001373,Caerphilly 022C,No further action at this time
6f062f57e27afd7ea54f8d55d29a04bb128af031bff2dbb91ba869b6b6a06f70,2013-06,Gwent Police,Gwent Police,-3.23967864741,51.7854900685,On or near RHOSLAN,W01001473,Blaenau Gwent 003B,No further action at this time
aa6fa3d7eb1a37701c5fcacdf27ff353eb7dbe5c0ddbb1f10e51511d9181339e,2013-06,Gwent Police,Gwent Police,-3.24626969586,51.7726703764,On or near DUKE STREET,W01001481,Blaenau Gwent 006E,No further action at this time
ea67ae99e1e8db4cef29f050dfa20bc7985f56a20b66914637b3bcd9197f34b1,2013-06,Gwent Police,Gwent Police,-2.99182796141,51.5922421418,On or near BOND STREET,W01001676,Newport 007B,No further action at this time
8dbd141ba986efb62af0af2c218311a5d78901903f8b0bc4bd7c7b03bda2ea96,2013-06,Gwent Police,Gwent Police,,,No location,,,No further action at this time
48ce9f81931a3e06bff2a944ba933d278f6711056ec704b651427845d633ee5e,2013-06,Gwent Police,Gwent Police,-3.23375407644,51.6511368301,On or near Sports/Recreation Area,W01001364,Caerphilly 012B,No further action at this time
c1511f8f703a899060015b65cbb10bc70913b49c8e80a1decc775b077b0491bb,2013-06,Gwent Police,Gwent Police,-3.05079328649,51.7163791206,On or near BEECHES ROAD,W01001531,Torfaen 003D,No further action at this time
3d54911e8ddf002833cd3c8beffdf4bb7b2ade25cd4084a24556d3850376adf2,2013-06,Gwent Police,Gwent Police,-3.21938898333,51.6437069033,On or near SAINT DAVID'S ROAD,W01001369,Caerphilly 012D,Offender sentenced as part of another case
4ee2512c188da82a669a6f5991d1093cd8c53c3db589d6057b83fe4224454c9d,2013-06,Gwent Police,Gwent Police,-3.02107938864,51.557031636,On or near Supermarket,W01001689,Newport 019D,No further action at this time
1c3dc4c8b6f6f808f3b6addd6306d00bfee01807c5c6bd18b1c1e6cf65135da5,2013-06,Gwent Police,Gwent Police,-3.00036118098,51.6107104263,On or near PILLMAWR ROAD,W01001655,Newport 002E,Suspect charged
02432be35acd327eb798e2b7ccf13c3491d5e6ccc72c274e962dbab164991ce2,2013-06,Gwent Police,Gwent Police,-2.9975966345,51.610428243,On or near THE FIRS,W01001655,Newport 002E,Suspect charged
313624a630a79c21838b7d7fbd3b8036d0025cb84dd051c0b2a9a4fd7ce49b4f,2013-06,Gwent Police,Gwent Police,-3.0116514551,51.6157658418,On or near JEANS CLOSE,W01001652,Newport 002B,Suspect charged
3754c083f92448248aa1e3b7fe18ca6ce95eac04f1f5f53548ac31fd9d250940,2013-06,Gwent Police,Gwent Police,-2.97984717267,51.584906719,On or near WITHAM STREET,W01001690,Newport 013D,Offender given a caution
f4108a1fc99d48260550c4b16ac228e7dc07f1ef4226215755d98ccf3e52c65e,2013-06,Gwent Police,Gwent Police,-3.02107938864,51.557031636,On or near Supermarket,W01001689,Newport 019D,No further action at this time
76a4d4603e82562feb82b377cdeca5ddf1fe1c982a1c7945b0e71283e958a9fb,2013-06,Gwent Police,Gwent Police,-3.20848018999,51.775205013,On or near Hospital,W01001461,Blaenau Gwent 007F,No further action at this time
e1c6f916f5d7f65edd6a314126918141d0398c54c6b64cf2d6964d85e4c4bb3d,2013-06,Gwent Police,Gwent Police,-2.99966887172,51.598919328,On or near PROSPECT STREET,W01001681,Newport 006B,Suspect charged
cfb0f7e07667de31869ba636ffe119be9c2f36dcacd4430c4d8669be65ba6358,2013-06,Gwent Police,Gwent Police,-3.03295899298,51.64263597,On or near THE CIRCLE,W01001532,Torfaen 010E,No further action at this time
ba4434612d4edf34d10ef6ccf459955650a951298aa5e1eb5103c905c7897361,2013-06,Gwent Police,Gwent Police,-3.00344128582,51.6004157081,On or near MALPAS ROAD,W01001684,Newport 006E,Suspect charged
f21775dfa41d5ce15a5bf7c81681850ccb6eda85209050ae61d0d0620fd6f1bf,2013-06,Gwent Police,Gwent Police,-3.00036118098,51.6107104263,On or near PILLMAWR ROAD,W01001655,Newport 002E,Suspect charged
132752ee5a3b9869b4bd8203bd754d8291cc8177dcad6f9233c77c96152fc74a,2013-06,Gwent Police,Gwent Police,-3.01857156527,51.6596927831,On or near ST DAVID'S ROAD,W01001521,Torfaen 007C,No further action at this time
b6b96cbde1347548992b8cae702985c66e28cdf5ce84858cd8294bd0e5bb55ad,2013-06,Gwent Police,Gwent Police,-3.00710378861,51.8340631414,On or near ST DAVIDS CLOSE,W01001909,Monmouthshire 002F,No further action at this time
419bb1d8d2776c2288bf70dc714c84b762bfcf3a5cac612552a1b467282b8279,2013-06,Gwent Police,Gwent Police,-3.12957393251,51.6910381007,On or near CRUMLIN ROAD,W01001464,Blaenau Gwent 009A,No further action at this time
f63e585ecf75d1c2cdd8a54089bca10c570d2a9aa8d7bf755e1bf63420fd269e,2013-06,Gwent Police,Gwent Police,-3.21661698781,51.5833290808,On or near SMALL MEADOW COURT,W01001373,Caerphilly 022C,No further action at this time
56754b3743b654577906db70df57d3a28a6fae76d88e672724a10e32be9e5d7c,2013-06,Gwent Police,Gwent Police,-3.23264494366,51.6912243907,On or near HEOLDDU ROAD,W01001338,Caerphilly 004C,Suspect charged
b31de864e3691a5247b0c1fcdb9c10790aa9e9224ad02dd5ce5de3ca15258b43,2013-06,Gwent Police,Gwent Police,-3.25402026817,51.6642478317,On or near HEOL EDWARD LEWIS,W01001414,Caerphilly 008A,Suspect charged
ba5eee891ec4867afbfcdc75e1f7dfcb6959278b5d4738aa2515b7b46181ef1e,2013-06,Gwent Police,Gwent Police,-3.00658602496,51.6890185685,On or near LLANDEGEFEDD WAY,W01001511,Torfaen 005B,No further action at this time
68fa58b840aa5851306a5696e4b9a7d3fdd41ec569ec773de4582e52f5d5d4f4,2013-06,Gwent Police,Gwent Police,-3.22127156612,51.645998203,On or near Pedestrian Subway,W01001369,Caerphilly 012D,No further action at this time
72355541afbdaadf9591285482280a6e9e293208c0cf6c30c489ea978fb30d57,2013-06,Gwent Police,Gwent Police,-3.19963473296,51.6717036876,On or near DERWEN CLOSE,W01001347,Caerphilly 005C,No further action at this time
b8f92f1586c23397055f37dc5eb627401f1280065fbb4aa48523daa9c80672b3,2013-06,Gwent Police,Gwent Police,-3.05580437076,51.7140053933,On or near MACHINE MEADOW,W01001529,Torfaen 003B,No further action at this time
c20404f5a843374c7f904d590111981e3955dd2ab63308bd376d68ecbea06ce6,2013-06,Gwent Police,Gwent Police,-3.12618895228,51.6199198999,On or near SALISBURY STREET,W01001355,Caerphilly 015A,No further action at this time
238cab533c5b50feac2c6d1e58f802ad3bb3d612e808b23cd42faf2ec469a338,2013-06,Gwent Police,Gwent Police,-2.74560420743,51.5899558417,On or near CHEPSTOW ROAD,W01001589,Monmouthshire 010E,No further action at this time
ee878251427ff9a82db504f000411c3d2d8bd40cfea00f936edb942e00589ce0,2013-06,Gwent Police,Gwent Police,-3.25107964658,51.6561776714,On or near GELLIARGWELLT ROAD,W01001418,Caerphilly 008E,No further action at this time
a4b06c80b2d5e2cf3f4f848fa83c97cf395c7b10e2b08b9e7d18b5bce14a5f7a,2013-06,Gwent Police,Gwent Police,-3.03288980185,51.6783690053,On or near SYCAMORE ROAD SOUTH,W01001518,Torfaen 006E,No further action at this time
0b31dbcda31c3c5085496daa9e812fa16d182341e61aaef981a8831d46d29259,2013-06,Gwent Police,Gwent Police,-3.16056769426,51.7669571862,On or near FORGE LANE,W01001443,Blaenau Gwent 005A,No further action at this time
8123187beca926747a7f1f5ad1aa6cb259883c57a3e00bef7685ca93910f7cc5,2013-06,Gwent Police,Gwent Police,-3.28904405615,51.764152538,On or near B4257,W01001375,Caerphilly 001B,Suspect charged
f05352df96154b7d14220fee4edb7032206fccd6da08499e577a697c54e04cd1,2013-06,Gwent Police,Gwent Police,-3.04306162335,51.6502254516,On or near Pedestrian Subway,W01001503,Torfaen 009B,No further action at this time
fa81845a0de936ab8888b27e7f48862fd2679cfbf0cc172c6477db9834122a7f,2013-06,Gwent Police,Gwent Police,-3.14178380905,51.7025101682,On or near COMMERCIAL ROAD,W01001465,Blaenau Gwent 009B,Suspect charged
1fb6f0bfeb74fa03a684ad1288ef5dba34e792cb580841aed53f02bbc1b89fa7,2013-06,Gwent Police,Gwent Police,-2.92526634205,51.5909066109,On or near HANDEL CLOSE,W01001667,Newport 010C,No further action at this time
fc7c93ccd85c385913f4ee095d03573548f8dc43204e4b90a4f1ef7d4fcce110,2013-06,Gwent Police,Gwent Police,-3.19441902582,51.6982641783,On or near PENYLAN ROAD,W01001335,Caerphilly 005B,No further action at this time
f48d82b290102b74462c2c68ac6342bdfcc58092aba0e597df56c9a75dd33b35,2013-06,Gwent Police,Gwent Police,-3.01718101988,51.8330053415,On or near UNDERHILL CRESCENT,W01001546,Monmouthshire 002A,No further action at this time
ab5a08aea6bacf73cbed794c9a2a1550b1f8adb88c0f4be934345431bd68e46b,2013-06,Gwent Police,Gwent Police,-2.73620533114,51.7770622797,On or near Park/Open Space,W01001575,Monmouthshire 005D,No further action at this time
02327cfee4e029ca046a7c9ff2b873faa823e3c9185097503d74e6a7ae51c1ee,2013-06,Gwent Police,Gwent Police,-3.2183562597,51.7775577294,On or near TREDEGAR ROAD,W01001459,Blaenau Gwent 007D,No further action at this time
0f0b5bb7aef9bc04f64732381fc03efb3a39f6f47b28b469c03b0e522ae6afc7,2013-06,Gwent Police,Gwent Police,-2.95353500805,51.5869757628,On or near ABERTHAW CIRCLE,W01001610,Newport 015C,No further action at this time
39319a462bb579ed6e4b8d495e0ca902dc8c6cbb05ff87662e7f36de2e7ba841,2013-06,Gwent Police,Gwent Police,-3.23301943047,51.6922275242,On or near NORTH ROAD,W01001338,Caerphilly 004C,No further action at this time
9c13450e08bb7a6c6ed9ee9c431ec0647834281b6a83d7e8a00c833b8bdb1425,2013-06,Gwent Police,Gwent Police,-3.00837081464,51.8394560378,On or near HILLGROVE AVENUE,W01001909,Monmouthshire 002F,No further action at this time
6e5e6b9aeaf87fefe8710b9256e1b46f925844c64c63d4a65a04ebdd087198a3,2013-06,Gwent Police,Gwent Police,-3.24032896098,51.7838287685,On or near GREEN MEADOW,W01001473,Blaenau Gwent 003B,No further action at this time
b9c4324e7d7f94f6f432efe3a259b36b59769816c1bd4df6e32d4b82eb1689c0,2013-06,Gwent Police,Gwent Police,-3.20111131182,51.7831750857,On or near PARC BYCHAN,W01001456,Blaenau Gwent 004C,No further action at this time
6b6bd54bcb68ebab7b2c64f54a3ee8a89ebd73e1264208f2f7df00f4fe76e43c,2013-06,Gwent Police,Gwent Police,-2.99516582904,51.5844630923,On or near HILL STREET,W01001687,Newport 014D,No further action at this time
261f0676383f5a2392f419bb72c3d789344bfd253dca33e50c3ae913cf0cccbe,2013-06,Gwent Police,Gwent Police,-3.04763832965,51.6606508872,On or near BAGLEY COURT,W01001538,Torfaen 009D,No further action at this time
