Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8021d712dece6d09376be09054095965737e6ba060a35634e57002aebb130a96,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.55609780013,50.9352861949,On or near COPYTHORNE CRESCENT,E01022992,New Forest 007A,No further action at this time
a36f13d2cd58daf287895f22773a1525df514094c68eae144d4f6a692bc0f1d7,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08658996338,51.2647441376,On or near Parking Area,E01032847,Basingstoke and Deane 011F,Suspect charged
882f5bed4384318a91a0cd5a3319e85542edc2714f4b1fe828037ce681ab84fb,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.961015983752,50.938595375,On or near Parking Area,E01022589,East Hampshire 013B,No further action at this time
3dfaef243c286ea87c9e941d8fa3cdaeddb620ecf66e795b8b86e6ef3b2157a7,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.07878721748,50.7980658269,On or near SOMERS ROAD NORTH,E01017031,Portsmouth 016A,No further action at this time
bfe2c34730151b08ad0f5038a00d49a67175f1fdf4c345e7163c7bf2ab384051,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08280035539,51.2628711413,On or near Police Station,E01032847,Basingstoke and Deane 011F,Offender given a caution
10384088d6389462f695216cfde81c07aaa77c2004101416e45425ebe7cd6caf,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.1073698635,51.2552648783,On or near HILL VIEW ROAD,E01022552,Basingstoke and Deane 014E,No further action at this time
5633b6736eedb85dc736cab6e51873e484da7c54da53d9f3775119239053c70c,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.67483870952,50.9254975374,On or near Parking Area,E01022993,New Forest 007B,No further action at this time
f005e117126c338673e65226b636fdf58a55acf2f8cd942304923eb35fdb6fbb,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.15662416492,50.7937353081,On or near PRIVETT ROAD,E01022837,Gosport 009D,No further action at this time
77c996f0910ce9bac6508d2a945e69fa6c19da03bfa1e681f14bccb04c41eae2,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.43486355797,50.9352483028,On or near Hospital,E01017187,Southampton 002E,No further action at this time
73996132e529d5df846e4c571f1485c6e57ea03aefad51dbd52c9931b491220a,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.40300171928,50.9006397105,On or near EASTGATE STREET,E01017140,Southampton 023D,Offender given penalty notice
3818accbec034b7f88c03a855d1ce9ae9db159b432fc4c611ae0d7ea90186202,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.01508177709,50.8935880086,On or near PADNELL AVENUE,E01022921,Havant 020C,No further action at this time
f5c05a9407b29322e655b3f3eec28282982dae5b2f49f192bb30d870b898ddac,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08636155635,50.7989437197,On or near UPPER ARUNDEL STREET,E01017032,Portsmouth 016B,No further action at this time
ebc50dcb0e6cf9439a2a547d278bb3564978a6c8c13e0de22957429002e72c9b,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.933167983531,50.8443793923,On or near STANLEY ROAD,E01022929,Havant 013F,No further action at this time
3caba3853cd831c22b8e077b98a356699847c280ef4af3ebcc63c4094f617cc5,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.75399768913,50.9211947605,On or near BLISSFORD CROSS,E01023025,New Forest 001G,No further action at this time
d19883130e71a77d2f2346c80852ab89327296d57bede6e47f69b3c49e054951,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08585780398,50.7833013139,On or near MAPLE ROAD,E01017123,Portsmouth 024B,No further action at this time
59116c2a9a334c3942eb8055f6432b8467201fc49f70b9f427170e2b5c2ffaf2,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.06937915956,50.8502300465,On or near Further/Higher Educational Building,E01017051,Portsmouth 002A,No further action at this time
2e49f6c8611b839cf851c65566a89156bd0c062f9221d8b5617efcbc183a677e,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.02264920727,50.8703335609,On or near Pedestrian Subway,E01022960,Havant 007A,No further action at this time
1d995cd8b0d04dfeb083adf65a40ed699eafddb7c1826c4d93c9d85eddc4a9d0,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.4071878645,50.9035835898,On or near Shopping Area,E01017140,Southampton 023D,No further action at this time
5e0faee49b0152515a9ddf06c3a4176601f96db402c9659f049079b48630fcbd,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.03106141911,50.8792974516,On or near DUKES WALK SERVICE ROAD,E01022973,Havant 005D,No further action at this time
2a9425e0c7057954e5b689e1432b5df263c71b4a7ab990fb20a4719f9bb834f4,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.28936973664,50.6972185085,On or near Shopping Area,E01017331,Isle of Wight 008C,Offender given a caution
ee7942502b90063d4b5eae70b43b9476af14b1327d19c1dde0bd5d0a4e6761d9,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.39950599964,50.9026540935,On or near HOUNDWELL PLACE,E01017139,Southampton 029A,Suspect charged
1dbf7667271099cf45f5af55f190cf7e8f6fc523f74106bd4329c5f0524a8a64,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.39588857806,50.9360334508,On or near Further/Higher Educational Building,E01032753,Southampton 009F,No further action at this time
2934c6e8e82d868d05850c2deed34233f71b8f3a9ac0be84db8b402c578b3bd8,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.06488173809,50.7959138569,On or near Sports/Recreation Area,E01017099,Portsmouth 017D,No further action at this time
e4f8381c14df82746a6ea1b1d03fcea483d0f261884a2ed2219ea21fe968af46,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.33900596057,51.1546068372,On or near SADDLERS CLOSE,E01023286,Winchester 001A,No further action at this time
afd448514d1b523c795386614f6794b1a7612558a8405e632b24de745941c4dd,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.48234631987,51.2059178571,On or near WESTERN ROAD,E01023204,Test Valley 004E,No further action at this time
78ffd8c115a467b9fad5bb176144f9be41da83a622f0e318ba29c8da713cd19e,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.0649529869,50.9039258796,On or near Supermarket,E01023234,Winchester 014E,No further action at this time
574e11d9f19e1bbcdf22073d57af39f49db6326ea0ab0312abf4d51b207ea559,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.06098028639,50.9395137101,On or near EAST STREET,E01023235,Winchester 011A,No further action at this time
d7d8ff2fb8098d96379c132478d3885d30438b10d76bb978dd85617813ffbd6e,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.45768695045,50.9306354479,On or near BUTTERMERE CLOSE,E01017244,Southampton 007E,Suspect charged
faaa62f9039fdae3a372ee9aba347906fa2ec7c55494e92c4414515ae428dbf5,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.37782140334,50.8981792354,On or near Parking Area,E01017219,Southampton 028B,No further action at this time
bd422ee94856c78269a624df9b344c60e27abc4bba1cab98bc8b98e765b4d405,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.06541553953,50.7933372016,On or near BRAMSHOTT ROAD,E01017029,Portsmouth 019D,Suspect charged
43237e6eb468cd1a9e06b96acd42ff0b18f869a4ad399afc929840bbc07f2878,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.48234631987,51.2059178571,On or near WESTERN ROAD,E01023204,Test Valley 004E,No further action at this time
c63861514235ec2f1d3fe6456c522ad74aa63dbe88298c0ac18404a4bbf0de16,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.45275031098,50.9220516309,On or near HELVELLYN ROAD,E01017210,Southampton 019B,No further action at this time
aeb679732877d4d4c2ae939f41d89f6bf5a3b329d9ffc74931f03ba43368b0e0,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.34957290901,50.8772975595,On or near QUEENS VIEW,E01022711,Eastleigh 014B,No further action at this time
162c57e0cf1a592bec22e9382f1911f82a801a297bdd9dbc39a3d91259062fc2,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.767124151081,51.2496227226,On or near NELSON STREET,E01023142,Rushmoor 008B,Suspect charged
8dfa7158356f72e7caeef0b28d1f736d2db2485ee0a011d58be744861df4c310,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.31168157928,51.0622432263,On or near Supermarket,E01023251,Winchester 006A,Suspect charged
70b9f566efd6a7d5a4a0024d0889ebeee03d95dd0eae305718fc3839b030462f,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.45647743636,50.9184180986,On or near WIMPSON LANE,E01017210,Southampton 019B,Local resolution
37d5bf9791fb59e861a6a31fcadbdf954afaa9c2e76d63e399215496b93b85dd,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.29311550255,50.8388408419,On or near COWES LANE,E01022792,Fareham 006D,No further action at this time
e8534b8de52049edd96ef91604c097db836d91392d9f01d6cfbeb49406dc2331,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.72012801974,50.7969594408,On or near SCHOOL ROAD,E01023063,New Forest 016E,No further action at this time
ea325bc18731083d391d998c68b5aef47514e16606a21f12da24061ffaf7d6c0,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08119072497,50.7905488214,On or near OUTRAM ROAD,E01017022,Portsmouth 020A,No further action at this time
53a47d66311efbcb29155b46eed4ba048a6cf6c765d05206cd8410de0e263244,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.32489386961,51.048625007,On or near MEAD ROAD,E01023265,Winchester 007E,No further action at this time
e24eab8f6a38e61e7b910c65f9dc0968d29be7ec1af8e435dd6f1c72a93e749d,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.20830149528,50.8548159388,On or near DALEWOOD ROAD,E01022743,Fareham 004F,No further action at this time
65224656226e3bb4302b8f363fc09560f870bcc57ddb4e5557db33ffe7da9386,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.10571819701,50.7958832485,On or near Shopping Area,E01033380,Portsmouth 024E,Suspect charged
69527af9090ba4df05a06d9bb1886346a1541dec82c1b8874a002c9f277280cd,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08866621619,50.8022890675,On or near EDEN STREET,E01017040,Portsmouth 016F,No further action at this time
62b81312bad19db9e3f59a474915572478fb3c86d674f948c815680ee7e6485e,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.54108212463,50.7601975615,On or near MOSBACH PLACE,E01023042,New Forest 017D,No further action at this time
b5b346db9c39387b500ca63851751fd8548076bbd6ae3a8f6946eb5f13542d8d,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.998242407435,50.8685979266,On or near OVERTON CRESCENT,E01022968,Havant 008C,No further action at this time
0d80de62247398bdd7ee8e140578b9d60621c143b755218a762dcf0f1d682492,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.10819670662,50.7909022341,On or near BROAD STREET,E01033384,Portsmouth 024F,Offender given a caution
5bf9c0670271523fbf52a2a7b970830540fb96fad14da7b3c5abce731e245feb,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.09140057974,50.787148561,On or near KENT ROAD,E01017127,Portsmouth 022C,No further action at this time
aff43da0d6038fbdaa49653f7a0b1c5b771df4f3401884c5b3480e987ccce721,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.96745270488,50.8734825029,On or near KEN BERRY COURT,E01022628,East Hampshire 016B,Suspect charged
77a34447c9e796f32a8f5221dece182cca09d14fc976a93d3849431f2e4bf080,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.15477182027,50.7209521084,On or near HARDING ROAD,E01017345,Isle of Wight 007E,No further action at this time
cb803c31263771a0a4a9acc3501fd8591d9b804a4398b89a85a61ea049f16990,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.47918256222,50.9094481492,On or near ELING HILL,E01023085,New Forest 004E,No further action at this time
8bf3ae2ce12bb5440218b57e4d96c37f70c21fa576712ad7bcbfdcd809ae7cb8,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.24998217535,50.9195858426,On or near READING ROOM LANE,E01023245,Winchester 013A,No further action at this time
6a5bdf97ab0fda7a74fb5bf76753a2832e83dc17143ff39dadb03d1a96079649,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.936960670945,50.8531190102,On or near NEW BRIGHTON ROAD,E01022924,Havant 013A,No further action at this time
2bc5e6fea09e09e8b38d13ee132673cc106eefe2dd31aa6eabcccc113633bd33,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.17891828874,50.6312853307,On or near FALCON CROSS ROAD,E01017360,Isle of Wight 016F,No further action at this time
fe97e709cea0368b13de5a771fb1ba5f11ebded884d8d9ce32b103119074f145,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.13725672797,50.7922178306,On or near VICTORIA PLACE,E01022845,Gosport 010F,No further action at this time
e41d35eb04151be5d26d729923416144dd54304722929b4ee7c9da17af0e8d24,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.998277445409,50.9306027004,On or near BELMONT CLOSE,E01022607,East Hampshire 013D,No further action at this time
6392344db92898238254cea0fb5ebb517f519f13bbbe556cd5525bc28ae01d1d,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.01508177709,50.8935880086,On or near PADNELL AVENUE,E01022921,Havant 020C,No further action at this time
c62d7b49216232d6ee64b1ce624ababfeb1889b9c67c231f640bee74f884891d,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.985192689089,50.8674690431,On or near Supermarket,E01022905,Havant 010C,No further action at this time
0cd0a2a695dd49fcafab40617e919fc901e957af88203c4247d28cef433f9df9,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.31939771655,51.0732229849,On or near WINTON COURT,E01023254,Winchester 007B,No further action at this time
a246f44c106a28eb7a24d0cb2e3895d8d4108eaf767f567fa45208c56d2db4f6,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.0809266869,50.7996744195,On or near HOLBROOK ROAD,E01017031,Portsmouth 016A,No further action at this time
c98bc833b9cd8b78cde668b7bed866ecddd91496c5839d340982065ed17be285,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.31367013183,51.0619042159,On or near MARKET STREET,E01023264,Winchester 007D,No further action at this time
8965ac4831145237e1fd98291557a51174011a8229439302a5c540deafee4095,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.01508177709,50.8935880086,On or near PADNELL AVENUE,E01022921,Havant 020C,No further action at this time
203a7391087c3e95ea76236c7b0014797a8b1c83f6c5335f2cd487a286265088,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.849479875157,51.1975144787,On or near CRONDALL ROAD,E01022581,East Hampshire 001A,No further action at this time
2607bc5a3ab7c3cc9827f26a5be7d1d0b57f03a995e80e4ccc1040ea297d811c,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.66393368191,50.7363897491,On or near CLIFF CRESCENT,E01022982,New Forest 022B,Suspect charged
8a44e32e2fe3496ebd148253cdf1028d347ba3a85b81fcbcaf9196536605a0c1,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.17535851933,50.8321062224,On or near BIRCH DRIVE,E01022802,Gosport 001C,Suspect charged
6cca2c935ae64aba9ee7c4ab09a7be13f189df96cb40ea76310508b37ea30268,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.14120402417,50.6788831227,On or near STATION GARDENS,E01017289,Isle of Wight 014A,Suspect charged
3dddc8c2d6bdfbe3fb401fce8176db571d35498b6a181e4d9b944a84229be60a,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.985485045733,50.8670938895,On or near BASING ROAD,E01022905,Havant 010C,No further action at this time
b3bbe09125baab1cc0d90deef0f2315760023dc2bb73aa2f3272851dae8f25ff,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.087277587,50.7927098979,On or near Supermarket,E01017133,Portsmouth 018F,No further action at this time
02de259cec4b4a2a22d30057ee5f3e2d54f04e13ff7dd27b68ace1fe82ecbd57,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08794827268,51.2656359476,On or near Supermarket,E01032847,Basingstoke and Deane 011F,No further action at this time
5b010deb6ef8b7641640c124415a832e39b20647e161c4cb70e71b17a746c926,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.07954827232,50.8185573544,On or near CONNAUGHT ROAD,E01017107,Portsmouth 009E,No further action at this time
789b84be1bfd7e1780eb77f619e88f5232f83545e039ed0582b03c4682ba40fd,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.29851494051,50.7001695704,On or near MILL STREET,E01017325,Isle of Wight 009B,No further action at this time
a411b6ecf0643d7cba8e19caad9d6376d772704ccbbdfcd88288d3d6aed3c501,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.954974277103,51.2639492595,On or near MILL LANE,E01022889,Hart 011C,No further action at this time
765084bdbf4d78325686ff8e42c39984ca12284f311b879c7405aa1fe3271d2b,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.45429827695,50.9235066547,On or near CRIGDON CLOSE,E01017208,Southampton 019A,Suspect charged
1fccab169de21d7d65f79af8e89deddcc7ed2bef58228ca225d1f283c890fea6,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.08280035539,51.2628711413,On or near Police Station,E01032847,Basingstoke and Deane 011F,Suspect charged
ca82dd3b48d9b8ead55cf708596433b4bfefd1c37d6f9bb8ded965324b51e5d9,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.09468326564,50.8456089445,On or near Supermarket,E01017053,Portsmouth 002C,Offender given penalty notice
baff509b97c935664acb479a7468d6e80d6306c271573b0cd70f9c0ec99131a7,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.973832356862,50.8696808714,On or near HILTINGBURY ROAD,E01022917,Havant 009E,No further action at this time
07ee4f4467f8e600ca7083d0b5e2a624a86ee713f68a34fa02ead962525fb24d,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.09157684177,51.2815171497,On or near GLASTONBURY CLOSE,E01022542,Basingstoke and Deane 007E,No further action at this time
861caaa2ddd08e95f266ea0f18c8d42ab52db8733f3e4fdf032d44040e61642b,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.42685753609,51.0076878349,On or near GREEN POND LANE,E01023158,Test Valley 012A,No further action at this time
ce211d6d51aba7557717412ad1f24630a3e97904a38e13a4be3995ebaf102f20,2013-06,Hampshire Constabulary,Hampshire Constabulary,-0.961015983752,50.938595375,On or near Parking Area,E01022589,East Hampshire 013B,No further action at this time
18e49b1b0edd3c55fa41593109d3071b2af02bd356e8e4dd3199239ab174aff8,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.3343660943,51.15311482,On or near GRATTON CLOSE,E01023286,Winchester 001A,No further action at this time
8e0ce48a07d0b561913227005d8568933c13a0d27be19c381707d101788a58c0,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.40432136948,50.9142430767,On or near Parking Area,E01032738,Southampton 022F,No further action at this time
55cfadf7ad02f3cc9502557fc17b91b0537079cb4e2e1dcfe9d2a39f15c19d1b,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.51674257688,50.9290242139,On or near CALMORE DRIVE,E01023082,New Forest 002B,No further action at this time
5e3406ef6f51a1b12d47ee415f98008ed2fd8c73cba35e67c53466a622f91147,2013-06,Hampshire Constabulary,Hampshire Constabulary,-1.46888062407,50.9285826421,On or near Parking Area,E01017236,Southampton 012A,No further action at this time
