Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1761702d4d58a3d507050414a307cb77baa3d689d7b7bf9fc4e8632ea2652209,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24625331615,51.8648395667,On or near Parking Area,E01032937,Gloucester 004F,Local resolution
c8abcd2e6f0f6e90f80a04fdb4928adeff40ed8d96089c2bea6a799bd7c90b53,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.09063788199,51.9042269463,On or near SCHOLARS COURT,E01022156,Cheltenham 007E,No further action at this time
ba6b6c1b3eebac7209a3c8c2f50f624c2134c6c2b0697d1b2c956de8eda0ecb9,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.25081990917,51.8686240781,On or near CLARE STREET,E01032932,Gloucester 004E,No further action at this time
b469f44c9a9dbf02bea2a3acfa97061acb39b8199163a351c4295aa3ccee86cb,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.20496704577,51.8810125409,On or near REDWIND WAY,E01022316,Gloucester 001C,No further action at this time
7232073a5517a2eb512aac6b10e921c8726f7cdb2c6b93a6df3e3dd8d964092f,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08716995517,51.884836292,On or near PARK MEWS,E01022138,Cheltenham 011D,No further action at this time
cce993c62b76401d726b83afdbc41b5c871fc04243a4d8d94c3c1d223062e6bd,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23265860902,51.7322317224,On or near ASH ROAD,E01022393,Stroud 007A,No further action at this time
432180905a4f162fc90586a5cf04bd24d235d6b1c260143e1b450e544536ac92,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08912503772,51.9036257185,On or near MILLBROOK GARDENS,E01022158,Cheltenham 007F,No further action at this time
db08e8c065db66514237dfb8cfaa3fb1912a609e61db5cb737a840ec6f4fd183,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.20451076844,51.8413274113,On or near GLEVUM WAY,E01022277,Gloucester 010B,No further action at this time
c5a4a4a4e98ec640e2ebd93802adeeb63feb6db49427e302067b7ace325613db,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08137359271,51.9092506251,On or near CRAB TREE PLACE,E01022152,Cheltenham 004C,No further action at this time
fe9a7ae369b5dcb58585bdae819b5e5cb2a9f358a3ad120312d58ffbe21e7140,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.21721932126,51.7465391893,On or near GLOUCESTER STREET,E01022365,Stroud 006A,No further action at this time
d2fd635360d47e357394f905a11ae2c576211acbd96f0b122195619278f35ed0,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0764967541,51.9136504233,On or near TILNEY ROAD,E01022139,Cheltenham 004A,No further action at this time
1e5df281b664b9b48f659531529d3a9b665ca26b29038e3757188c786c27d3a6,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08060878328,51.9123889538,On or near Sports/Recreation Area,E01022139,Cheltenham 004A,No further action at this time
2be063a46441d2c3d51bcf24a04c08cbf5be060a5e35859be9f1ba9f98323026,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07962862372,51.8925468264,On or near DAFFODIL STREET,E01022117,Cheltenham 009B,No further action at this time
7956bb6bbae7cd70791e1bcbc26c9fd49a7f2f0d2c0cb21b849811c36f984bd7,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0957676133,51.9241285675,On or near RIVELANDS ROAD,E01022165,Cheltenham 001C,No further action at this time
bbfb909fdd7a5caf13ecb1abd479f4116dababdc692f58a01527b68aa07cca1c,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.28304868361,51.8294402498,On or near WEAVERS ROAD,E01022341,Gloucester 014C,Offender given a caution
fbbd97902bc33c9d649cd0c1d96a5d079820acb7ac8544450666b7140b9091d4,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.11760483433,51.9003279742,On or near PRINCESS ELIZABETH WAY,E01022123,Cheltenham 010D,No further action at this time
e6d112d3a8ac8e496ed953cc02b306c6896c3f94ba8af3d7348c9f712d203391,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.55086278778,51.833956837,On or near Sports/Recreation Area,E01022252,Forest of Dean 003B,No further action at this time
6d4d89c39c26b7982bbc17a829af691f6768b828371235ec5ab3696e6612b543,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.41039686962,51.931372396,On or near GARDENERS WAY,E01022261,Forest of Dean 002A,No further action at this time
651359b41031f28e69eb8ffce371574f480712e04e34a200ea4a25c2bd43c002,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.52927061859,51.727691068,On or near Parking Area,E01022256,Forest of Dean 009E,No further action at this time
75ea75ff3645e90df4c563da794b442a49162a3e8ee5d52fa7422843db48ea07,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07187684613,51.8975147864,On or near VERNON PLACE,E01022116,Cheltenham 009A,No further action at this time
9fdd5be8cc96f65ec15a2ed2fd82036715c697b85550f7a39656293491219fb7,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07187684613,51.8975147864,On or near VERNON PLACE,E01022116,Cheltenham 009A,No further action at this time
0e94e2951bdf2b169441789b028f9bf1cfa8a64d149649f31b1626b53440a5a2,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.16478945539,51.8786392226,On or near KENT CLOSE,E01022426,Tewkesbury 007B,Offender given a caution
0ba5ad756b2db4bc967736380da1ad262c655973e4f98148a07abefa5a3a5a4a,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.28633175842,51.8185711793,On or near CHESTNUT CLOSE,E01022379,Stroud 001B,Offender given a caution
1dba0862d2c540fd0499b420a06294fa495f178614bb86fbfcb49aad95f70a98,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24348656021,51.8661400234,On or near ST ALDATE STREET,E01032937,Gloucester 004F,Local resolution
241b0aab62ececa0f7cc22a54f659817edd0ad2502e6e92e1062597db4008157,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24348656021,51.8661400234,On or near ST ALDATE STREET,E01032937,Gloucester 004F,Suspect charged
e1c1f2165c23b559ac91e4f4c4a01c4ce4d78991ce5faba8b62de8649175b5fc,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,No further action at this time
767119bcb3fb5310bf6d4aa07383c2cdafb122f72b9de053bb788e94c6d4ee26,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.10419738511,51.9974050548,On or near FITZHAMON PARK,E01032938,Tewkesbury 001F,No further action at this time
50ae780182a33ba8d0a58f08fec0fee47ac9c97b8e2573dc6e5a208f08d67bdd,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.17941311605,51.8518968135,On or near PINEHOLT GATE,E01022446,Tewkesbury 009E,No further action at this time
d935e54f2ec544118afc5b1ec3cb16ad3fe22abb732a72eadd218829712f1746,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07378072639,51.9152345487,On or near CLEEVELANDS AVENUE,E01022143,Cheltenham 002A,No further action at this time
dab2b9d00caac5d46c0c8f69e5d3c3ebc661fd4b9feb25dafbd53e55350048c7,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.15664038877,51.8495647745,On or near HURCOMBE WAY,E01022424,Tewkesbury 009D,No further action at this time
18653d13f4f6f2cbeb1a37d502bea310a01a3a22a041e3bc8b4975d66b48c052,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.29247669315,51.8198417578,On or near SUNNYFIELD ROAD,E01022378,Stroud 001A,No further action at this time
af187cb7f4b27846491029e01603c79dc350fdc841e90e45dd63264ac8ea4555,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.29247669315,51.8198417578,On or near SUNNYFIELD ROAD,E01022378,Stroud 001A,No further action at this time
197c1002cf15c658a31ebf1214ecb1cecdcabbde448ae64372abb7ea154ef799,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24167339344,51.8448891956,On or near MORELANDS GROVE,E01022327,Gloucester 009B,No further action at this time
5ddd4b0160e816a20de4d89c2c4de16aeb7db5bf3563843d32d2cd83c90213b8,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23366445354,51.8736403997,On or near COOKS ORCHARD,E01022309,Gloucester 002A,No further action at this time
90fea4c36263483dcc94c5f3b748cff19c80d3edcc4eadee50e5842e883c1db3,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0936473681,51.8906304118,On or near HATHERLEY COURT ROAD,E01022135,Cheltenham 011A,No further action at this time
c7f97845ffca2dde5a61a8d2e3550b3c613008e27c16508626ba32c9fdb18073,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.17119505113,51.6795773631,On or near THE GROVE,E01022176,Cotswold 011A,No further action at this time
f451bbf239ed1c395ae515c474085395c50e259aa3ec7e9fdb0e71b925b6a6a0,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0975574783,51.9046349776,On or near Sports/Recreation Area,E01022155,Cheltenham 007D,Offender given a caution
3e9f61e289cd19e6f7118d5ac6922eb25166263df4b108815126a155dc566833,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.1912517996,51.8431209614,On or near WATSON GROVE,E01022281,Gloucester 010D,Suspect charged
65435f3c03965e30220260832c08a8cf212ec1be2bcba6bfc2c54f50ee93e8a7,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2289770554,51.8659084506,On or near PILLOWELL DRIVE,E01022312,Gloucester 002D,Suspect charged
f5b4d0fa0001aee326946d691a2197ea34cf4242568bf76101bcd1127ee3a98a,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.1111140658,52.0025413973,On or near WOODWARD CLOSE,E01022450,Tewkesbury 001B,No further action at this time
e3383eaf5c3536680e877c405b741ac9a12138727c5f16ed6e8646ebc58a2949,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Local resolution
1327ab705f05162e4653db5e92d3f2d7aeab1655924c292a48e46099ab1fbd3d,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.42962520399,51.6570041992,On or near Petrol Station,E01022413,Stroud 012D,No further action at this time
2cdc883f3a04fd856dd843fc754e438910f57b7533161179821be74cad2ff15c,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.19954632796,51.8510821308,On or near CENTURION CLOSE,E01022307,Gloucester 010F,No further action at this time
4e5136172e7f047f52d0eada5dbca73b2051f9b1e73453d2959e30bef30381d2,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.14168165635,51.8477496239,On or near SHURDINGTON ROAD,E01022420,Tewkesbury 008A,No further action at this time
3df4b7fc3d513772268be64b781bd55eeb99b4dd7a5ea85f0f9121f4b7f8c850,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24332054594,51.8649805386,On or near Supermarket,E01032937,Gloucester 004F,Offender given a caution
a8d1e11cdbbfbc5f49ad07320afb92e950cce0681d5be333040afe0401063fc7,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23951592756,51.8623000679,On or near Nightclub,E01022347,Gloucester 004B,No further action at this time
84d58604f3f0348e08c31d481650266f29d03c366364349d44234e23ed61dbb6,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23612191124,51.8630711642,On or near Supermarket,E01022289,Gloucester 005B,Suspect charged
7079995941a7dac1fd78d8648c8c39bbaced337df90724874afe851ca06382bb,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2723080796,51.7039232301,On or near TINKLEY LANE,E01022370,Stroud 009A,No further action at this time
d5f418aaaed855e0adf8440f6a38a6e9b40082013eb96ed939aa55b8f3f96643,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.90357474531,51.6707079019,On or near Park/Open Space,E01022223,Cotswold 010B,No further action at this time
a3a6b3c4cd3e2f9cd507744beb5e7d9b81423941f6da79010b78d3cab63deb1b,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.78849395474,52.0502889498,On or near JUBILEE CLOSE,E01022184,Cotswold 001D,No further action at this time
36940475528dc5885f1ad22e41ed1492ecc1044836f85b38b3a126a8dca715c5,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24315662698,51.8642076586,On or near Parking Area,E01032937,Gloucester 004F,Local resolution
36940475528dc5885f1ad22e41ed1492ecc1044836f85b38b3a126a8dca715c5,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.24315662698,51.8642076586,On or near Parking Area,E01032937,Gloucester 004F,Local resolution
665c8e88f071c6aac405a4044c9c1ff5cd5d5625682961fab087c85dcd8f65f1,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.85553401783,51.7083227961,On or near ELF MEADOW,E01022207,Cotswold 005B,No further action at this time
be8efc150f6b5256f270f902da37021185eb636b7a62d69a18439f039550aa4e,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.5375190853,51.7383081792,On or near NEW ROAD,E01022257,Forest of Dean 009F,No further action at this time
ddfa2721a7a09a512a19d2009f11ba0020cd91d40a8ea5fb949ba786396d5d1b,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.18085870868,51.8431104496,On or near LANCASTER ROWAD,E01022446,Tewkesbury 009E,No further action at this time
532bf3451b3d1b3fcfe6108ecd28aad5c0a18ba70eb13aec48df31816e9b3993,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.69619796903,51.8762686118,On or near SMITH BARRY CIRCUS,E01022214,Cotswold 003C,No further action at this time
19cae6cce6a9250c1f78e304d574db6cde4156fc500f9b5780c73c908285104f,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.09145482455,51.919960268,On or near MORRIS HILL CLOSE,E01022165,Cheltenham 001C,No further action at this time
10dca64948777728eab981eeb2bd9bdb9aead40fbd53858387a154bdb3516ce9,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23330290576,51.8430989314,On or near DARWIN ROAD,E01022325,Gloucester 011F,No further action at this time
9fb4ec2cd1caa73ee8b209b39f16d6052649422ad145858d9788c08c3ebf8f92,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.1323895196,51.8867989719,On or near APPLETON AVENUE,E01022108,Cheltenham 010C,No further action at this time
246fcaa860ccb50599ed96cfaabcbe1eb41c86b766040ec37c0e14124be12f24,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07203665056,51.897478725,On or near Nightclub,E01022116,Cheltenham 009A,Offender given a caution
5b0224c7584a083c1324152b29af1e6e52e7e7ebd4de54c7d3d543633a1fd0b8,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07203665056,51.897478725,On or near Nightclub,E01022116,Cheltenham 009A,Offender given a caution
0e0ab34ba254b6eb89dcf7f75d5211675c802b63deac9381b91002c1de8ca3c9,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08251090738,51.8874020596,On or near BRANDON PLACE,E01022138,Cheltenham 011D,No further action at this time
0545e4110862f612bcbf7a22a36ff77c8e1fe4dafa3dd87f4ea3a2a0af0006fe,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07672104185,51.9002808996,On or near POST OFFICE LANE,E01022127,Cheltenham 009G,Suspect charged
c4ad633689080849b7313ad1ef0a7aa2aa85c1912467f5e9dc722d0c4feaf67f,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07672104185,51.9002808996,On or near POST OFFICE LANE,E01022127,Cheltenham 009G,Suspect charged
863013e81e104efaaa680576772dd70ae72cdf6d54f8f7e664bbed39e7494bba,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.2578819274,51.8438657394,On or near MANSELL CLOSE,E01022333,Gloucester 009E,Suspect charged
11e7711a584972d02b0b9bdfaae01989474a0029c3974ce4b00c61dbdcab5eb9,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.25189878623,51.8537777491,On or near ALMA PLACE,E01022326,Gloucester 009A,Local resolution
4e5f2f3aba2ad27dd3301ed6230e76a7d1402ab227e5f06e444f5781860ad6b3,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.23827478226,51.8802304656,On or near PLOCK COURT,E01022314,Gloucester 002E,No further action at this time
df8b9553eddb81c95bc91f382f5928468c8724161c708106afeb3d9a4550ee37,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07112408369,51.8993763517,On or near GROSVENOR TERRACE,E01022102,Cheltenham 008C,Offender given penalty notice
1323082d6f4b8af7310a3a48f598bc6a7844af31978e5762fbae64bf8fb37e05,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.31096767137,51.7261612361,On or near COURT ROAD,E01022407,Stroud 009E,No further action at this time
62b947d85b9af7aa5d3f50b04f8367ad7d471fbe9cb1ca8fd843535558dbc0fe,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.26960313529,51.8426166641,On or near DAVID HOOK WAY,E01022348,Gloucester 004C,No further action at this time
22fe26ac783bc0d329b6a1e8d5265be9365fe0c623d24c23e8ae8e65d58fcbec,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.25033334211,51.8594723556,On or near SOMERSET PLACE,E01022348,Gloucester 004C,Offender given a caution
dae4795149fa0c1f5eaae0d835102a80354eb4abd056411706bc55f44a2bdc14,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.26960313529,51.8426166641,On or near DAVID HOOK WAY,E01022348,Gloucester 004C,No further action at this time
024a1d5cb6b1a13daaee1789cddcaa6499ec1ec33816b045b84399a7c0d8dc1f,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07464134573,51.8994640743,On or near Shopping Area,E01022117,Cheltenham 009B,Offender given a caution
586f446b3faae15c31332fcc0087c0eee94201b780f8c7fb5830066fa2593ada,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.26960313529,51.8426166641,On or near DAVID HOOK WAY,E01022348,Gloucester 004C,No further action at this time
1b8dbbe1a348f1129ee656e0dba95d7ebe03db783fc05db8f1e3fe1cd9e8b316,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.66374959548,51.6417884462,On or near WYEBANK CRESCENT,E01022272,Forest of Dean 010B,Offender given a caution
f3ee87d47cd2cde73fdfee2723cba95fe9be257c96194c13de75f8f8bf646140,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.26960313529,51.8426166641,On or near DAVID HOOK WAY,E01022348,Gloucester 004C,No further action at this time
a3ca0de6d2d85e28c99e81e98328f71e52b6d5e4f4ba3e5b2c52924b180c6132,2013-06,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.25082626158,51.851505335,On or near Supermarket,E01022326,Gloucester 009A,Local resolution
