Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8a2eb39539a787459cdb146fcd92924d8aa9213297da79c65abb1804a645511e,2013-06,Wiltshire Police,Wiltshire Police,-1.64551064624,51.2475466469,On or near A3026,E01032698,Wiltshire 041H,No further action at this time
d00a567d80c69fcdf15b9459326657f4184a33c5169949e8bc300257dc19ead2,2013-06,Wiltshire Police,Wiltshire Police,-1.74782824433,51.583738202,On or near FRANK WARMAN COURT,E01015553,Swindon 009E,No further action at this time
eb0fc362bc465d83224e4522378db5a02c15c3dd38da07f55976b6cee029b575,2013-06,Wiltshire Police,Wiltshire Police,-1.76080619199,51.1913155766,On or near ORCHARD END,E01031989,Wiltshire 046A,No further action at this time
e643b28392840894d392f27c23d441cf1186c36c0956fa07f2eabf2e251b1e9d,2013-06,Wiltshire Police,Wiltshire Police,-1.8076482971,51.0760969132,On or near KENSINGTON ROAD,E01032024,Wiltshire 055D,No further action at this time
ef0bd7b413e3082ae6b1078d7a38f342a2234b278c5caebd34f52a6059cc2e94,2013-06,Wiltshire Police,Wiltshire Police,-1.77645102171,51.5713790712,On or near CARPENTERS LANE,E01015510,Swindon 010C,Local resolution
eecb0af065fecf153436d795d64625e12f18b2ce7229f1ab23979435517b8602,2013-06,Wiltshire Police,Wiltshire Police,-2.25709699673,51.3506927643,On or near ELMFIELD,E01032047,Wiltshire 027C,No further action at this time
2cff6c23933d571f846fd73574ca8c0e536e625db3e236b21ff6ca4136adb612,2013-06,Wiltshire Police,Wiltshire Police,-1.79671383883,51.0729401814,On or near MILL STREAM APPROACH,E01032014,Wiltshire 056A,No further action at this time
a0424d00090259f374dea1f943535f37133db5b7748b46ea4a42238e7f995cd1,2013-06,Wiltshire Police,Wiltshire Police,-1.72192290924,51.0370784502,On or near Police Station,E01031970,Wiltshire 060A,No further action at this time
b5680c7bda039f208df291c2aa02233359c3d594666542c2eda437decab175f2,2013-06,Wiltshire Police,Wiltshire Police,-1.81154687292,51.5980729517,On or near PIERNIK CLOSE,E01032710,Swindon 028E,No further action at this time
7bb4deff770ac82fea181851706930fd3259fd1f718536f957f47fdb846625bc,2013-06,Wiltshire Police,Wiltshire Police,-2.10986212686,51.4606842974,On or near SADLERS MEAD,E01031918,Wiltshire 011E,No further action at this time
3ca4ebcde856624dc3839664a523089b94fedf8694d3f6b86580c2c1e7dd21c7,2013-06,Wiltshire Police,Wiltshire Police,-2.14108771228,51.4671157213,On or near BARLEY LEAZE,E01031908,Wiltshire 010C,No further action at this time
df2b1d04038b7b320d8fda2339e7c0d3c7b7c7d559d1d2b7bf82a3e6d3476e11,2013-06,Wiltshire Police,Wiltshire Police,-1.81414031193,51.5816499099,On or near Parking Area,E01015581,Swindon 012D,No further action at this time
35c15c8575cd71d020705ffa510206d7332daa5d5f91d97fab531b7fab5f4994,2013-06,Wiltshire Police,Wiltshire Police,-1.95248364818,51.4298405201,On or near MIDDLE LANE,E01031938,Wiltshire 013D,No further action at this time
d19da81d6aa5ec659b6892ec49b2ee48b2c2c698933b2a897eacb2292f06410b,2013-06,Wiltshire Police,Wiltshire Police,-1.83320040687,51.0836625097,On or near Sports/Recreation Area,E01031981,Wiltshire 052B,No further action at this time
607fc753a8b8e51f929d261c1cc0b9beadd14ea030fb0f82625b16eb8d46c46d,2013-06,Wiltshire Police,Wiltshire Police,-2.00584975364,51.4385896844,On or near MARKET HILL,E01031900,Wiltshire 016A,Local resolution
a5162ac3477a82146b1626e8ab2bac098b51dda879bd20c6be65337efb517c24,2013-06,Wiltshire Police,Wiltshire Police,-2.17956346842,51.3267306194,On or near WOODHOUSE GARDENS,E01032080,Wiltshire 030D,No further action at this time
f5a473618591f88034a5d4c676de13377470c345e1c735d2be737552f2b27cdf,2013-06,Wiltshire Police,Wiltshire Police,-1.88985871037,51.6320515487,On or near GREENFIELD VIEW,E01031934,Wiltshire 001B,No further action at this time
b6403c065668ad74c5a9fe61f24d24003909fde6707d6bf59859f8f44063d1d8,2013-06,Wiltshire Police,Wiltshire Police,-1.8782474981,51.2016303589,On or near THE PACKWAY,E01032696,Wiltshire 045F,No further action at this time
972319ace2e1d1dfd1f4c8a8f28caad5faaefa5d1c9faf1b01f0f2cf2fa48941,2013-06,Wiltshire Police,Wiltshire Police,-1.99417808407,51.3525398607,On or near Parking Area,E01031854,Wiltshire 026B,Suspect charged
5f60c241bd387e3bbcecb696279b2072840b26a711620f2460e7e31550ed1d1c,2013-06,Wiltshire Police,Wiltshire Police,-1.76232430664,51.1659972601,On or near ROMSEY ROAD,E01031976,Wiltshire 048C,No further action at this time
c5f4c77e1531783ca4ea9a85e24d50fade9f97ef33b4c125c1b1984890f1d796,2013-06,Wiltshire Police,Wiltshire Police,-1.82813121586,51.1803465967,On or near Parking Area,E01031979,Wiltshire 048F,Offender given a caution
0291d492984055bd46b70021b14a7a32b6250359691d0407201db987ee1b3f73,2013-06,Wiltshire Police,Wiltshire Police,-1.74338977286,50.9927058778,On or near HIGH STREET,E01031993,Wiltshire 062C,No further action at this time
f238c16ca8845a6c94545bf0e0695aa62cf1d813b0eb22e0ede049b295ce3cac,2013-06,Wiltshire Police,Wiltshire Police,-1.76940798223,51.5688838424,On or near Petrol Station,E01015479,Swindon 017A,No further action at this time
4f2b32b3d69ee9c96a50fa5eae3af88cde43e39c83e7325684d09bcdefd9147e,2013-06,Wiltshire Police,Wiltshire Police,-2.13532493027,51.4364613617,On or near WEST CEPEN WAY,E01031942,Wiltshire 018E,No further action at this time
5e632ecc1853df1f56aadd578c61c373f7512c0e91bd26419e4c1b1d80b4d802,2013-06,Wiltshire Police,Wiltshire Police,-1.80815544606,51.5874666857,On or near SHERFORD ROAD,E01015515,Swindon 004C,No further action at this time
53568a90eaa9371bd88947ff4670fc7c4ef54e1c42eeb853ba63d9148af7dfba,2013-06,Wiltshire Police,Wiltshire Police,-1.77474298125,51.5461729467,On or near Sports/Recreation Area,E01015536,Swindon 024D,No further action at this time
c9ea2e60d6a2e573259a7690703b70870402d882e402f493751ccd9f348c247e,2013-06,Wiltshire Police,Wiltshire Police,-1.8036480539,51.5951108687,On or near AUDEN CLOSE,E01015513,Swindon 004A,No further action at this time
13d517702ab3c0542c0db5e51499a0683ab4ba4af133d871a1663582dc6916a0,2013-06,Wiltshire Police,Wiltshire Police,-1.74822080754,51.5544541297,On or near BRIDPORT ROAD,E01015540,Swindon 020C,No further action at this time
8111961c14d02a655de1262347b3d394d2376ebbe55851caf68b714ff47310c3,2013-06,Wiltshire Police,Wiltshire Police,-1.78043125418,51.1718684052,On or near SALISBURY STREET,E01031979,Wiltshire 048F,No further action at this time
6db2de89ab2e056f3d8fb476ec9c883a33297f680c370fe34e3e4af0193c7ffe,2013-06,Wiltshire Police,Wiltshire Police,-1.73793296526,51.552633349,On or near BLACKSTONE AVENUE,E01015487,Swindon 023A,Local resolution
8ff6e53781198d4aac6cab7d49d35136d929d7c1fb93accd9fc266acd755b2da,2013-06,Wiltshire Police,Wiltshire Police,-1.79480784679,51.5738132523,On or near BESSEMER ROAD EAST,E01015582,Swindon 012E,No further action at this time
db5950a8be60de8c92dc2da1fa0133a65e1f709731ba49645beda435e8504f7a,2013-06,Wiltshire Police,Wiltshire Police,-2.21045821683,51.3225698864,On or near CONIGRE,E01032086,Wiltshire 031B,Local resolution
d9fb4fe19bf7c80874fd8f174c24cc79d332505b3e2325774716db6681857d53,2013-06,Wiltshire Police,Wiltshire Police,-2.15173130531,51.2168989549,On or near ROBERTS OF KANDAHAR ROAD,E01032107,Wiltshire 042C,No further action at this time
8b19e5a0591ecb9b0a5dbc9d3e61f1f3a433499e34314d133428fa1019a94704,2013-06,Wiltshire Police,Wiltshire Police,-2.00420986265,51.4407117659,On or near Petrol Station,E01031896,Wiltshire 015B,No further action at this time
dc083c666ac998f47df02ed419aeb7e455e0eafb0ee6ed41541bc6f9ea9bf4e6,2013-06,Wiltshire Police,Wiltshire Police,-2.15560580544,51.5114433406,On or near Petrol Station,E01031951,Wiltshire 008D,No further action at this time
c5403c53798f2b9b4c720d3d693dfb604d7a02c0bf7d8ca0139b510b4d83f3da,2013-06,Wiltshire Police,Wiltshire Police,-1.77822975286,51.5557104647,On or near VICTORIA ROAD,E01032715,Swindon 019F,No further action at this time
74442570a8bc111e985b956c60ebe15c4d47350d51f2f2b3766531b634285bae,2013-06,Wiltshire Police,Wiltshire Police,-1.80016455872,51.0770465353,On or near Theatre/Concert Hall,E01032024,Wiltshire 055D,No further action at this time
af14aca3b6a0e4a239744c15672ed545f0e8a2e92a8de1c5d0d39a64c7f46824,2013-06,Wiltshire Police,Wiltshire Police,-1.80189205894,51.56067103,On or near HAYLE ROAD,E01032708,Swindon 012F,No further action at this time
2bf3fc91770b17df07f5686daa64a17dafd5b724dd9ff1c027bf1a95725a3ebb,2013-06,Wiltshire Police,Wiltshire Police,-1.99951994303,51.354608081,On or near LOWER WHARF,E01031854,Wiltshire 026B,Suspect charged
2afb18dc997b6a048334d39eef87421b325b36912c89fca0b1b57a84e4f0f5df,2013-06,Wiltshire Police,Wiltshire Police,-1.78920180062,51.0738980451,On or near PARK STREET,E01032014,Wiltshire 056A,No further action at this time
caa427cbb33de7225b3de09a5b1fc0b1e51f7e16d92c55b6187ad31343c4d3d9,2013-06,Wiltshire Police,Wiltshire Police,-1.72948438991,51.5618303795,On or near VERNEY CLOSE,E01015482,Swindon 013B,Offender given a caution
a5ad0db8fea0977ce9a047be97c6f86d7ac97d54ba311e38aed887076325cdf0,2013-06,Wiltshire Police,Wiltshire Police,-1.78429651103,51.5904823774,On or near WESTBURY ROAD,E01015543,Swindon 003A,No further action at this time
97744623cb973d89a60bd5c1a5fe38e1e98b31555758cb821f07028dffb8725c,2013-06,Wiltshire Police,Wiltshire Police,-1.67043614648,51.228017073,On or near JAGDALIK ROAD,E01031880,Wiltshire 041E,No further action at this time
efde65df5e23c29009e1eb7a4eba19631154d728d019abe137395ec4ca8e1d62,2013-06,Wiltshire Police,Wiltshire Police,-1.99582931606,51.3543292737,On or near Police Station,E01031854,Wiltshire 026B,No further action at this time
5ecffd558c1cbd3fe88f6f449d5827452b02cb564dce47d541694b9afc6e72fb,2013-06,Wiltshire Police,Wiltshire Police,-1.81476785372,51.0733298257,On or near CHARNWOOD ROAD,E01032002,Wiltshire 055B,Suspect charged
6451928e985057e0faac0343419253e19c7003a987779cef068b87a9b5c23d3e,2013-06,Wiltshire Police,Wiltshire Police,-1.64075210653,50.9545779528,On or near SOUTH LANE,E01022993,New Forest 007B,No further action at this time
4595e959c0a4d21de1382894b62f7a9bb56eed233ab4a021b70f03e6ff716a9f,2013-06,Wiltshire Police,Wiltshire Police,-2.16127735584,51.1994418385,On or near Sports/Recreation Area,E01032104,Wiltshire 042A,No further action at this time
6005858b8419fccf70866c42e440b55c9b7dd32216d122096cdd8bcc9d0bd668,2013-06,Wiltshire Police,Wiltshire Police,-1.76940798223,51.5688838424,On or near Petrol Station,E01015479,Swindon 017A,No further action at this time
7a3362c9e9c2777ced593f16f40b7dddc6bd1a28216bfca678a1c6192ef1c972,2013-06,Wiltshire Police,Wiltshire Police,-1.98645896208,51.0811366817,On or near CATHERINE CRESCENT,E01032004,Wiltshire 054B,No further action at this time
87f1551d1e7bb037f8bb558acf186776946af7123f2e545cde67c57096ef4c70,2013-06,Wiltshire Police,Wiltshire Police,-2.20352363669,51.3542060561,On or near MAULTON CLOSE,E01032058,Wiltshire 023A,No further action at this time
cf76b728e9d3aec7175581fac3f17fe0b14e9dc67cfc911dbcb5207c5b34d4cd,2013-06,Wiltshire Police,Wiltshire Police,-1.79624130038,51.5824024914,On or near ROWAN ROAD,E01015527,Swindon 007C,No further action at this time
5116d2e320b6ba6b702284e668f3072eee1c07112b730d29fcf620c4455c5c4f,2013-06,Wiltshire Police,Wiltshire Police,-1.78048531141,51.5665762926,On or near GOOCH STREET,E01015480,Swindon 015D,No further action at this time
d1668e8059d28a673da09c5409dd0c4ba263888b01df5c11c74f97de796b615a,2013-06,Wiltshire Police,Wiltshire Police,-2.1315331823,51.4186173975,On or near Parking Area,E01031942,Wiltshire 018E,No further action at this time
df0c5e98869a80e1d775929bd72f311090479de52066ec358d9515afb1de3c10,2013-06,Wiltshire Police,Wiltshire Police,-1.79200855775,51.0463421074,On or near ODSTOCK ROAD,E01032000,Wiltshire 057A,No further action at this time
4d271bf29b5f76adfe8dfcd7338a011a546483c9f3694d925faa1a7e5848f626,2013-06,Wiltshire Police,Wiltshire Police,-2.19413115182,51.2623440992,On or near OLDFIELD PARK,E01032118,Wiltshire 040D,No further action at this time
461f5b08fca63a7906bf1e4a5e1a7e23ce56661c9d92f80b16d4d0d3715dbd00,2013-06,Wiltshire Police,Wiltshire Police,-1.82545057262,51.0868524064,On or near THE VALLEY,E01031982,Wiltshire 052C,No further action at this time
e6f34c27e25595a11933dacef6da0be4516f69b9a266111dc2cd3cefb192af2a,2013-06,Wiltshire Police,Wiltshire Police,-1.75985890712,51.1587806452,On or near STOCKPORT ROAD,E01031976,Wiltshire 048C,No further action at this time
ef49b2b40d3df768a8d7ab5c5f7159cf5c1af7028b6b7b75455fddcf3881c94d,2013-06,Wiltshire Police,Wiltshire Police,-1.76034548399,51.5637226387,On or near SHIRLEY CLOSE,E01015575,Swindon 016D,Offender given a caution
036ec7b2240a4f168af1f7c6fb244a3d49aa587c287be843808731d30641b3b8,2013-06,Wiltshire Police,Wiltshire Police,-1.82813121586,51.1803465967,On or near Parking Area,E01031979,Wiltshire 048F,Offender given a caution
f3b621c31efa41d16a37b1524f6b33f01034edb73344c458893ac7aecdd77e2c,2013-06,Wiltshire Police,Wiltshire Police,-2.09496455265,51.0931570632,On or near Park/Open Space,E01032004,Wiltshire 054B,No further action at this time
d22b641ecab3c492f1cea6e0a36dd404c8c92e9e76194215cc94b93088292dc3,2013-06,Wiltshire Police,Wiltshire Police,-2.0318801064,51.3630918192,On or near MAUNDRELL CLOSE,E01031846,Wiltshire 028B,No further action at this time
c73982f8631a66b70ca9ce9f722bab16cb403e822971b054ae9c6f8c9e5bf0ec,2013-06,Wiltshire Police,Wiltshire Police,-1.81289552943,51.0739562977,On or near WEST END ROAD,E01032002,Wiltshire 055B,Suspect charged
827e0777ea92157a3cc87c08385f47a4a704f5614c0c0d9272974329ec21fdd9,2013-06,Wiltshire Police,Wiltshire Police,-1.7885204513,51.5792059134,On or near WAVELL ROAD,E01015580,Swindon 007D,Suspect charged
cf45e265133db060120fa942b51c67944dc2a0265f262bf44ce5d1ccae92381e,2013-06,Wiltshire Police,Wiltshire Police,-1.82392623423,51.0859688972,On or near PRIMROSE ROAD,E01031982,Wiltshire 052C,No further action at this time
02d900845aff0f5dd957d7af5a0c22dc2bcc4fb4e00ca861f1b996d0f3fb713c,2013-06,Wiltshire Police,Wiltshire Police,-2.19409708461,51.3595451573,On or near BECKERLEY LANE,E01032057,Wiltshire 021C,No further action at this time
0819028d49fc15d0b884c73c8c0b84f6da07caffae264fefaa21b6a7cc8b1525,2013-06,Wiltshire Police,Wiltshire Police,-2.22577422677,51.3204642358,On or near RAMBLER CLOSE,E01032085,Wiltshire 031A,No further action at this time
cdfb8e631bb99766818055a8a3cf00f8614f5005eef6a2aa88135a2ef3a79b19,2013-06,Wiltshire Police,Wiltshire Police,-1.785669821,51.5562637555,On or near STAFFORD STREET,E01015496,Swindon 019C,No further action at this time
e1aa8b490cdbe5a7fb4187b383ab0d63faa4d538ebe57e929435b0456cbae98f,2013-06,Wiltshire Police,Wiltshire Police,-2.20657248531,51.3201040805,On or near PARK ROAD,E01032086,Wiltshire 031B,No further action at this time
9302b73f980a2ba8c1f58fcf29ba9b076b68e46660375a0e5bf45e29da3c638c,2013-06,Wiltshire Police,Wiltshire Police,-2.12687595607,51.4556408175,On or near PAVELY CLOSE,E01031913,Wiltshire 011C,No further action at this time
8f0487a0c9f46a3b9b38c97a8c6542378bc731ec9f20f2d6fee880022bbec5a5,2013-06,Wiltshire Police,Wiltshire Police,-1.71672228703,51.3632669615,On or near ST ANDREW'S CLOSE,E01031866,Wiltshire 024A,No further action at this time
0b943b265dd35ab0877f18a14065df44576a32b40fe94e3e73777384afa1d8c2,2013-06,Wiltshire Police,Wiltshire Police,-2.09919930942,51.4488070152,On or near HANCOCK CLOSE,E01031923,Wiltshire 014D,No further action at this time
594563b0dd60d319872baa0e59f56cb4061ea3fcd7ac2f8614a4f283955e0d48,2013-06,Wiltshire Police,Wiltshire Police,-1.77565407401,51.0861740926,On or near Petrol Station,E01031985,Wiltshire 051B,No further action at this time
7ee5c383a4e5ce03df37d8dc2b39adba7af6d3de25217a7d3d44efe35f265c6f,2013-06,Wiltshire Police,Wiltshire Police,-1.78973954559,51.5933694681,On or near HEYWOOD CLOSE,E01015546,Swindon 003D,No further action at this time
4e072fdb9670b302f0943976cbecc801e11a5c41e61da2fcad7ced72b3acd9b6,2013-06,Wiltshire Police,Wiltshire Police,-2.13388076873,51.3657708918,On or near WINDSOR AVENUE,E01032069,Wiltshire 022E,No further action at this time
8b3d42c0ff992977e6e5a041f417934801933a67c15817b9a77a790a743eff18,2013-06,Wiltshire Police,Wiltshire Police,-1.800555164,51.5827155967,On or near Supermarket,E01015529,Swindon 006C,No further action at this time
9477bd8087c83ae2234ea4f14a1bd300140cbe83c48b3a1912dc2c355d6aa56a,2013-06,Wiltshire Police,Wiltshire Police,-1.78939158782,51.5780655755,On or near TEDDER CLOSE,E01015580,Swindon 007D,No further action at this time
2a8d0222ebdd91ff573ea8d63ffca7169a476a599864b092bad3e8544e35c05b,2013-06,Wiltshire Police,Wiltshire Police,-2.13040005821,51.2681783538,On or near CASTLE ROAD,E01032055,Wiltshire 039C,No further action at this time
477567cebb5cbeaa63bf788150037edb66f754f894ae49c3cc57425fd7d49a8e,2013-06,Wiltshire Police,Wiltshire Police,-1.7695809143,51.5603513616,On or near BAMPTON GROVE,E01015574,Swindon 017C,No further action at this time
446a0d5d473b403c8d1998123dd72d8a3c852e3d46e5487a28190f1201e7ca0a,2013-06,Wiltshire Police,Wiltshire Police,-1.78962974198,51.5420555061,On or near FERNACRE ROAD,E01015536,Swindon 024D,No further action at this time
2a07676ec28e908f8e2e45c9af0ac3a5c94e15a66d81067b7d793bd3907605bb,2013-06,Wiltshire Police,Wiltshire Police,-1.82819865617,51.5505521619,On or near KENDAL,E01015571,Swindon 022F,No further action at this time
f250350ef016ea0b422da307ace2cb957eb9de21fe34838a362098e9520be3c1,2013-06,Wiltshire Police,Wiltshire Police,-1.58829828487,51.4531985855,On or near B4192,E01031873,Wiltshire 012C,No further action at this time
6ca5e6e7a93d4e3bad57d5454e4bf1633c4a04be22684fd952e2da21cb64c97e,2013-06,Wiltshire Police,Wiltshire Police,-1.73024388521,51.5675686305,On or near THE BUNTINGS,E01015483,Swindon 013C,No further action at this time
a3e26569a46da74e65d912f384b94f8308923f7ccdf4534ca063fc981bcba547,2013-06,Wiltshire Police,Wiltshire Police,-1.79624982948,51.554637153,On or near WILLIAM STREET,E01015498,Swindon 021B,No further action at this time
46e8ede081e3d6d50c096ee5cee99165528ead9cfb9996c0c075b0b3da11676a,2013-06,Wiltshire Police,Wiltshire Police,-2.20657248531,51.3201040805,On or near PARK ROAD,E01032086,Wiltshire 031B,No further action at this time
d4b24e70d365294992f13e63f09a6ec23ba4d9835d2efdf5d680d4c3d63305cb,2013-06,Wiltshire Police,Wiltshire Police,-1.97249960373,51.344255473,On or near OSMUND CLOSE,E01032688,Wiltshire 025E,No further action at this time
9eea5d1024ab9b413fef353a7e20a7cd7c5fe1d77c60ab680a87057c3f25b797,2013-06,Wiltshire Police,Wiltshire Police,-1.84383938905,51.4090747105,On or near GUNSITE ROAD,E01031884,Wiltshire 012E,No further action at this time
a55df0d418011b4302526146b7b64e33e94f0cbd8d8e06dae6b548b73c0077c0,2013-06,Wiltshire Police,Wiltshire Police,-1.79544636505,51.0690533693,On or near Parking Area,E01032022,Wiltshire 058C,No further action at this time
600a42791d0834ce3e08e49512959bf946418133f7a67fc90e8627a37b052895,2013-06,Wiltshire Police,Wiltshire Police,-1.726549758,51.4230937585,On or near ST MARTINS,E01031862,Wiltshire 019B,No further action at this time
bb441ff70638567f0454d3d13d5f904fca83036cb43e2825ce8191644f0d7395,2013-06,Wiltshire Police,Wiltshire Police,-2.19559649794,51.259796965,On or near WILLOW GROVE,E01032118,Wiltshire 040D,No further action at this time
