Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3dc8778a368788e0983f651196383d1d2c3e161ed1c9ec4e1773cc3a3cd04f81,2013-06,Northumbria Police,Northumbria Police,-1.60978527521,54.9632452858,On or near WORSDELL DRIVE,E01008168,Gateshead 027D,No further action at this time
436b417b49c34ab09a10c6d62bc5f6923a6593309d82a6a7fa10a5366ddab74d,2013-06,Northumbria Police,Northumbria Police,-1.64862796519,54.9792962567,On or near WINGROVE GARDENS,E01008455,Newcastle upon Tyne 022G,No further action at this time
3fcbe74d607a08e4058a5e5d7de188a6a02d05a484e29059b4504827939c0c8f,2013-06,Northumbria Police,Northumbria Police,-1.61274007762,54.9743078368,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Suspect charged
fe9113240df0ccb00fa95c5503e58a0fb22c608038e8d73722a4d37683676147,2013-06,Northumbria Police,Northumbria Police,-1.44888743028,55.0100257603,On or near BEDFORD STREET,E01008524,North Tyneside 022B,Suspect charged
5c26ac8e12488404d3da39571a3563adecbf3aa3e1442f472f86559fc0e0a65f,2013-06,Northumbria Police,Northumbria Police,-1.57958004186,55.041019385,On or near BELL GROVE,E01008476,North Tyneside 008B,No further action at this time
b2dab1579b65db645fd905f6a9d2973c60deff155328a1ef7061d40d30d0d6ca,2013-06,Northumbria Police,Northumbria Police,-1.46436000852,54.9953213659,On or near Shopping Area,E01008541,North Tyneside 027C,No further action at this time
86f4ee38179777d837b31653cfd800724cb903dc2546747c0d73789058801359,2013-06,Northumbria Police,Northumbria Police,-1.58911180283,55.0163488713,On or near STONECHAT PLACE,E01008514,North Tyneside 019D,Suspect charged
09a2154e8ed9aefb8adf069e37c35c784d23a70e4be22d912338fa923fe23578,2013-06,Northumbria Police,Northumbria Police,-1.57765637074,55.0424055878,On or near HALL DRIVE,E01008476,North Tyneside 008B,Offender given a caution
3e81115e75990a13caf9dc5fdac71432242603b9f4db41df2e56bed7696de5d7,2013-06,Northumbria Police,Northumbria Police,-1.85038905946,54.9610020086,On or near Supermarket,E01027500,Northumberland 038D,Offender given penalty notice
3e81115e75990a13caf9dc5fdac71432242603b9f4db41df2e56bed7696de5d7,2013-06,Northumbria Police,Northumbria Police,-1.85038905946,54.9610020086,On or near Supermarket,E01027500,Northumberland 038D,Offender given penalty notice
58593e3644f2dae06b0568d9f73e0f241821a64d76d300438097304b138a1d1f,2013-06,Northumbria Police,Northumbria Police,-1.58677939942,54.9556747746,On or near SUNDERLAND ROAD,E01008164,Gateshead 027B,Suspect charged
3b2a52ecd427beae5502ddd28ddf0e9c9b22a9165dc2e797030ee819f6a005f0,2013-06,Northumbria Police,Northumbria Police,-1.45389925681,55.0393525283,On or near KINGSLEY AVENUE,E01008554,North Tyneside 009C,Suspect charged
40a78ac902c7357aa5b833b6fe8f4196847e2eee6063d32ff7186407e7cba561,2013-06,Northumbria Police,Northumbria Police,-1.6115240078,55.0096737883,On or near ROTHLEY CLOSE,E01008354,Newcastle upon Tyne 005B,Offender given a caution
d1a73aee613b5abea77ac0c412e940744677a804d9fb9e4edbc5afc639437bf8,2013-06,Northumbria Police,Northumbria Police,-1.53272373152,54.9000962379,On or near Shopping Area,E01008848,Sunderland 019C,No further action at this time
55848534322d832e6c53b7834806e2b62a0e73e52e985fd2d89bafd2603ed2d5,2013-06,Northumbria Police,Northumbria Police,-1.57066773404,55.0813271259,On or near Parking Area,E01027395,Northumberland 028A,No further action at this time
55848534322d832e6c53b7834806e2b62a0e73e52e985fd2d89bafd2603ed2d5,2013-06,Northumbria Police,Northumbria Police,-1.57066773404,55.0813271259,On or near Parking Area,E01027395,Northumberland 028A,No further action at this time
9e6213dc30c6ea73a43a94c7695b239873eb6b01e69e51e30484b6598556214f,2013-06,Northumbria Police,Northumbria Police,-1.53601326986,54.991032574,On or near Shopping Area,E01008536,North Tyneside 030C,Suspect charged
4844244304d130ec6542183d539c97e87717dcdedf9d797e080b75a73bfc62d1,2013-06,Northumbria Police,Northumbria Police,-1.58493601196,55.0572667607,On or near CHARLES DRIVE,E01008478,North Tyneside 002A,No further action at this time
8f15e2a41a37c071011b9d537b9c80e1a1a77f9becd2a0a9b667e1a7fa181dca,2013-06,Northumbria Police,Northumbria Police,-1.40053404752,54.8897030748,On or near BYLANDS GARDENS,E01008782,Sunderland 022C,No further action at this time
ba0a74a4cb3d6fab1be1b07cd26bc7657a70e9a4404fbb1e8ff6db8def3e9abb,2013-06,Northumbria Police,Northumbria Police,-1.37755083806,54.903103232,On or near LAURA STREET,E01008836,Sunderland 016F,Suspect charged
18a034eac9fe18abc1f44ab11846d72dbba4f5d5a401149b304eec869de2a411,2013-06,Northumbria Police,Northumbria Police,-1.5780627137,54.944070492,On or near IONA ROAD,E01008228,Gateshead 012D,No further action at this time
7fa895ee39116477cce8cefc4b0fbff4a5b38c80b79ac27b9c1bad0f0f5c020b,2013-06,Northumbria Police,Northumbria Police,-1.61651452182,54.9815177778,On or near CLAREMONT ROAD,,,Suspect charged
a5c5e53558422a4cb450ccac35decfd6d606cd575ef60512cf4b665268cf6b68,2013-06,Northumbria Police,Northumbria Police,-1.60979722936,55.1327691236,On or near NETHERDALE,E01027522,Northumberland 021E,Suspect charged
153fdfa51bdbc7139fc5c482bb1c67585bbb0ebe5c465208b6cb6822dc36fbfe,2013-06,Northumbria Police,Northumbria Police,-1.44920311204,55.0417666508,On or near Supermarket,E01008585,North Tyneside 006B,No further action at this time
62a80f567646bb94e3fdebf9c6f9bb35887299c18414c04b8a2013ee5b84d526,2013-06,Northumbria Police,Northumbria Police,-1.37807210845,54.9289868993,On or near DENT STREET,E01008727,Sunderland 002C,No further action at this time
a5ac8a6643ab84175133ffb6341fe177e7dbcdb222162a7b266da21ef94b3737,2013-06,Northumbria Police,Northumbria Police,-1.58078820108,54.94017985,On or near Parking Area,E01008219,Gateshead 016A,Offender given a caution
2a32e101e02ac39efef750244bd92b8780b7b45a15d8373bdd86916ae7a72b98,2013-06,Northumbria Police,Northumbria Police,-1.54690175026,55.1717217572,On or near CARLTON GROVE,E01027532,Northumberland 014A,No further action at this time
c6ff8e76f1078da83efc350b7872261781b9221704d9570a7fe31e5f3fbb9832,2013-06,Northumbria Police,Northumbria Police,-1.52215400462,54.9630854991,On or near BRANTON AVENUE,E01008643,South Tyneside 015A,Suspect charged
383c857ffab9b5e447a1841029f4bef97f79e0e8997ea8dadb423de6203f62a8,2013-06,Northumbria Police,Northumbria Police,-2.08690948959,54.968080702,On or near DILSTON AVENUE,E01027494,Northumberland 035G,No further action at this time
45b10e5577906a13575823a96defeddf77d702a73c8566bcdc17995bf6001d4d,2013-06,Northumbria Police,Northumbria Police,-1.61222001696,54.9763999798,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Suspect charged
c7c94cb42c3a638acdd3075e95ee44a6fe72d211e05faf9bc1a7de69ed1537cb,2013-06,Northumbria Police,Northumbria Police,-1.59297098516,54.9796171186,On or near WARWICK STREET,E01008410,Newcastle upon Tyne 023D,Suspect charged
7b205dd86be1e33e71a72846b3eb072c9baccf1b61333a4dfe0f3b68a187763b,2013-06,Northumbria Police,Northumbria Police,-1.38716207057,54.8842984141,On or near MYRELLA CRESCENT,E01008780,Sunderland 024D,Suspect charged
78622466caba6b426c5f428517bdc77d7448326f10f3ddfb62a711b58a113707,2013-06,Northumbria Police,Northumbria Police,-1.64917092045,54.9779498862,On or near HADRIAN ROAD,E01008455,Newcastle upon Tyne 022G,Suspect charged
96c2210b2c831dd80e7fbea66772964f6e4f5ba89cbe31f442351650f0c490f7,2013-06,Northumbria Police,Northumbria Police,-1.59432781786,55.0558156785,On or near Parking Area,E01008578,North Tyneside 002D,Offender given a caution
19500d49df5fbed2518bc05187eafdd5f565c525ee39ecf72efc415ecda8ddb7,2013-06,Northumbria Police,Northumbria Police,-1.41564159088,54.9499497869,On or near EAST DRIVE,E01008620,South Tyneside 023D,Suspect charged
dd68589e5bdf8d7702d5415430c444c1f5c92f05aedfe0eb695712b935636b1c,2013-06,Northumbria Police,Northumbria Police,-1.62019923373,55.0033479031,On or near HIGH STREET,E01008419,Newcastle upon Tyne 006E,Suspect charged
dd68589e5bdf8d7702d5415430c444c1f5c92f05aedfe0eb695712b935636b1c,2013-06,Northumbria Police,Northumbria Police,-1.62019923373,55.0033479031,On or near HIGH STREET,E01008419,Newcastle upon Tyne 006E,Suspect charged
9bd2b7e2bd6d264729ac6069de786c11b15ff2af40b810c3b057cacad48568c2,2013-06,Northumbria Police,Northumbria Police,-1.436163376,54.9974765435,On or near EAST STREET,E01008667,South Tyneside 002D,Suspect charged
05504085c56ead7e737cd79d9147d1692496e2516ad56fd14bdf7cbeb498dceb,2013-06,Northumbria Police,Northumbria Police,-1.70982014697,54.9847503745,On or near RYDAL ROAD,E01008382,Newcastle upon Tyne 021B,Suspect charged
70f52835b5c54414380514052af3bdd0ec582174a5d0300c08955aff46c90b1f,2013-06,Northumbria Police,Northumbria Police,-1.70982014697,54.9847503745,On or near RYDAL ROAD,E01008382,Newcastle upon Tyne 021B,Suspect charged
70f52835b5c54414380514052af3bdd0ec582174a5d0300c08955aff46c90b1f,2013-06,Northumbria Police,Northumbria Police,-1.70982014697,54.9847503745,On or near RYDAL ROAD,E01008382,Newcastle upon Tyne 021B,Suspect charged
8934594c8f5a476d2c39b117532628bc92fb36515e59f1cba51c6c5c67b209ec,2013-06,Northumbria Police,Northumbria Police,-1.60784491142,54.9572092516,On or near AFFLECK STREET,E01008167,Gateshead 008A,No further action at this time
9872f0c0b22fe6fe09d93673152a3e8f6ef3b7e8153f448288db240d0f7d407b,2013-06,Northumbria Police,Northumbria Police,-1.45030969524,55.0478103961,On or near CLOVELLY GARDENS,E01008550,North Tyneside 003D,No further action at this time
08e866f4e68f5f8a60c48fbe2d63d11860a340a9ee9457d0352dedaa7e6822ba,2013-06,Northumbria Police,Northumbria Police,-1.50395172187,55.010586068,On or near MIDDLE ENGINE LANE,E01008468,North Tyneside 021D,Suspect charged
55cc70a57d765ce5e5da965574b7de7e8f7f778a1437d5cc3875f1ed238b1321,2013-06,Northumbria Police,Northumbria Police,-1.48130882125,54.9706644564,On or near ASHBOURNE ROAD,E01008663,South Tyneside 017E,Offender given a caution
e95f0449e755f3ad650f383145728618f124943e04d01aa6bf0c4b6a517566f9,2013-06,Northumbria Police,Northumbria Police,-1.6579215242,55.1192997635,On or near Sports/Recreation Area,E01027473,Northumberland 015D,Suspect charged
e40a598f29688682edfe380fd1620485cced069273bd79271e6b3ad7e98f32bc,2013-06,Northumbria Police,Northumbria Police,-1.52431112135,55.0713151717,On or near ASTLEY GARDENS,E01027432,Northumberland 032A,Offender given a caution
321128a8f10275deef9e233b89c4d286c627dd926c95173b7f5e02b4bb3da8ea,2013-06,Northumbria Police,Northumbria Police,-1.55532063501,54.9707147778,On or near LOSH TERRACE,E01008426,Newcastle upon Tyne 028C,Offender given a caution
e297e46b7f0538ac760fc71286f02333b864e1616006b025e9960257019c138e,2013-06,Northumbria Police,Northumbria Police,-1.6622006343,54.9817340009,On or near OLIVE PLACE,E01008348,Newcastle upon Tyne 019F,Offender given a caution
6bdeecb404d769bf5943c7ded6206b95ec7f61328237af1eee15b404359b26a1,2013-06,Northumbria Police,Northumbria Police,-1.59016549217,55.1828376251,On or near WELLHEAD TERRACE,E01027525,Northumberland 012B,No further action at this time
154c332125d96978fda4b4c96c0b98e971867ed840240112592d763db115aebc,2013-06,Northumbria Police,Northumbria Police,-1.56865495581,55.176671,On or near GREEN LANE,E01027538,Northumberland 014C,No further action at this time
c500c252e46f46fbcd7cdba1e66b806d3b23f8d9becabb526fd4817af39b62ed,2013-06,Northumbria Police,Northumbria Police,-1.45112340115,55.0375158437,On or near HOTSPUR AVENUE,E01008585,North Tyneside 006B,Offender given a caution
9a4e24cab4824ccc826bca3d2198f58aaf2af75d24f19531a8f0320e63f4d682,2013-06,Northumbria Police,Northumbria Police,-1.576022258,55.0074435885,On or near MANOR DRIVE,E01008469,North Tyneside 018A,No further action at this time
ae5b25c8f000fb73c9ff35b13f6bad4acffb285b6e3ad166b12862e9da905ee4,2013-06,Northumbria Police,Northumbria Police,-1.39493661033,54.9240845044,On or near Sports/Recreation Area,E01033075,Sunderland 005G,Offender given a caution
9cf13e7a847c61652011f5d49362754d8b620ffbd9ab4301a0c7150270d74349,2013-06,Northumbria Police,Northumbria Police,-1.65992818092,54.9695872582,On or near GERALD STREET,E01008291,Newcastle upon Tyne 027D,No further action at this time
896f86ee6f776e4e80b448e8faae7a0c8c125b497769c61d429ad44107bd2292,2013-06,Northumbria Police,Northumbria Police,-1.53199897659,54.8792090114,On or near NEW ROAD,,,No further action at this time
87302211a80ab4c2908a4a55210746f10c456403516399234cf299790b516564,2013-06,Northumbria Police,Northumbria Police,-1.4767715085,54.8496968788,On or near HYLTON STREET,E01008753,Sunderland 033D,No further action at this time
4940aed57ef2bf37b96f5277302c976b03ea9e001e6a8e9f72ea33e1de46e775,2013-06,Northumbria Police,Northumbria Police,-1.48736564466,55.0200607648,On or near WYNDHAM WAY,E01008488,North Tyneside 015A,Suspect charged
b9933361f9ddeeb4302ec51b566dfe48fe952ac418fb2e4b8858729a04ae8812,2013-06,Northumbria Police,Northumbria Police,-1.61410193707,54.9740246017,On or near BLACKETT STREET,E01008397,Newcastle upon Tyne 024C,Suspect charged
8cedfb05d176ce12e4a6540b2b20984282819bd94b6443b71869c24ab88a38e9,2013-06,Northumbria Police,Northumbria Police,-1.90447182819,54.8483771809,On or near WALLISH WALLS ROAD,E01027506,Northumberland 039D,No further action at this time
afb166cef58c945b7a36dac45cbbda41220e68b0b4b4dcf5325a09a8b955b9ab,2013-06,Northumbria Police,Northumbria Police,-1.58699176486,54.9958890521,On or near Supermarket,E01008315,Newcastle upon Tyne 012B,Suspect charged
4c3e3af725ee1681fcbec0d01588dcbbb5ed828526b3aa1620a5d3039e3a5974,2013-06,Northumbria Police,Northumbria Police,-1.59615586912,54.9346782859,On or near WESLEY STREET,E01008238,Gateshead 016E,No further action at this time
0d8ee02269e6f281cbf06acde864514a8cb2f9e6a1d0b4acd0a4933a6e6fb08e,2013-06,Northumbria Police,Northumbria Police,-1.58698491152,54.976757294,On or near Petrol Station,E01008304,Newcastle upon Tyne 026C,Suspect charged
322b689eb16193398cf68b18adeda0c9da55bf3bf7bb9cb465ef5ee283cdcff4,2013-06,Northumbria Police,Northumbria Police,-1.60744978057,54.9929553318,On or near CONISTON AVENUE,E01008373,Newcastle upon Tyne 013E,Offender given penalty notice
9fd61026aa17b2a5d5200f6e780317e02ab95343cbb77a218176f9743a666df9,2013-06,Northumbria Police,Northumbria Police,-1.38086088862,54.9048814833,On or near Further/Higher Educational Building,E01008703,Sunderland 013B,Offender given a caution
d7abddd953f0282691115aa56fb43dfb1b2bbf55add982c82f135a0d46c514b4,2013-06,Northumbria Police,Northumbria Police,-1.43371909455,55.0001071707,On or near MILE END ROAD,E01008667,South Tyneside 002D,Offender given a caution
3482904b5488eaa0d00bf7f68fe26ce2dfa0f46505ffea3502d646e462718674,2013-06,Northumbria Police,Northumbria Police,-1.42030079846,54.9896468382,On or near WESTOE AVENUE,E01008675,South Tyneside 003B,Suspect charged
3482904b5488eaa0d00bf7f68fe26ce2dfa0f46505ffea3502d646e462718674,2013-06,Northumbria Police,Northumbria Police,-1.42030079846,54.9896468382,On or near WESTOE AVENUE,E01008675,South Tyneside 003B,Suspect charged
3482904b5488eaa0d00bf7f68fe26ce2dfa0f46505ffea3502d646e462718674,2013-06,Northumbria Police,Northumbria Police,-1.42030079846,54.9896468382,On or near WESTOE AVENUE,E01008675,South Tyneside 003B,Suspect charged
3482904b5488eaa0d00bf7f68fe26ce2dfa0f46505ffea3502d646e462718674,2013-06,Northumbria Police,Northumbria Police,-1.42030079846,54.9896468382,On or near WESTOE AVENUE,E01008675,South Tyneside 003B,Suspect charged
0fe65791ee6a5190581cead033c1f74083f2591f1058d6745c00211bcc729969,2013-06,Northumbria Police,Northumbria Police,-1.59167360165,54.9580996236,On or near SHELLEY DRIVE,E01008162,Gateshead 027A,Suspect charged
7da21fd4737fa6f106ca9273496d23339eb233ab3a907855c4d25a0ed7d1e641,2013-06,Northumbria Police,Northumbria Police,-1.4204263549,55.0015453205,On or near Parking Area,E01008598,South Tyneside 001D,No further action at this time
339309bd10f425b46d36f3291f9515a1a257ebe1f49383da4de6d1ee0de63c85,2013-06,Northumbria Police,Northumbria Police,-1.41667730375,54.9959558977,On or near NORTH MAIN COURT,E01008597,South Tyneside 001C,Suspect charged
24aa40bb5130f95239c02558d4fd068ad3d52a3a4c603e77db7b4eb882476601,2013-06,Northumbria Police,Northumbria Police,-1.57408532973,54.9792110214,On or near MILLERS ROAD,E01008392,Newcastle upon Tyne 026F,Suspect charged
3502bb65b21648ccfb2e1249225b87a19f83d0e044083c5e5cf240e8f4180130,2013-06,Northumbria Police,Northumbria Police,-1.62515460931,54.9698355989,On or near WESTGATE HILL TERRACE,E01033554,Newcastle upon Tyne 024I,Suspect charged
e94cf4f97efdf056a85584962931a5b1d233f0bd740890ca2105afba530338eb,2013-06,Northumbria Police,Northumbria Police,-1.55146031557,54.9989354733,On or near WALTHAM CLOSE,E01008534,North Tyneside 025C,No further action at this time
e9b477b447b556ffd2e77e33247f57176da58e844b5217167ca261069844e6c0,2013-06,Northumbria Police,Northumbria Police,-1.6591712674,55.0018097605,On or near MOOR LANE,E01008377,Newcastle upon Tyne 008E,No further action at this time
726726036543a6f41811b1c803dc91a793eec57f2c6eb90e88f6cc2d2c371e8b,2013-06,Northumbria Police,Northumbria Police,-1.6171337697,54.9722638826,On or near NEWGATE STREET,E01033543,Newcastle upon Tyne 024G,Suspect charged
925fd42306d5abd8096efca7c48caf038cf185230fa519fbe2e5c0783b186798,2013-06,Northumbria Police,Northumbria Police,-1.58645109942,54.9739697376,On or near ALBION ROW,E01008304,Newcastle upon Tyne 026C,Offender given a caution
8d1080a105c704e8320c69f5ca4dda963472160483740d6cc36d31d948b0d1a6,2013-06,Northumbria Police,Northumbria Police,-1.5740954851,55.180356388,On or near KENILWORTH ROAD,E01027529,Northumberland 010B,No further action at this time
8d1080a105c704e8320c69f5ca4dda963472160483740d6cc36d31d948b0d1a6,2013-06,Northumbria Police,Northumbria Police,-1.5740954851,55.180356388,On or near KENILWORTH ROAD,E01027529,Northumberland 010B,No further action at this time
d4933874e2880f391252b8472ec0f6056022d990890e163c2e854ca19d037195,2013-06,Northumbria Police,Northumbria Police,-1.51069608084,55.1283141275,On or near REGENT STREET,E01027415,Northumberland 023B,Offender given a caution
7204ef5d5f30e2fc2310778eb30bc219f0faaf434b574bafc86bb862d0ba6f97,2013-06,Northumbria Police,Northumbria Police,-1.37196717727,54.9051503921,On or near WEST LAWRENCE STREET,E01008836,Sunderland 016F,No further action at this time
42aaafe45a519cd7e0a852ae3b616525c5450d97a2681a84e220f920d016a8bb,2013-06,Northumbria Police,Northumbria Police,-1.37676477526,54.8913898128,On or near BELFORD TERRACE,E01008740,Sunderland 022A,No further action at this time
